524.06076458125892,36
524.3242452014606,34
524.58772463284242,34
524.851202874121,42
525.11467992401322,26
525.37815578123514,27
525.64163044450379,26
525.90510391253542,23
526.16857618404686,28
526.43204725775468,27
526.69551713237558,31
526.95898580662606,27
527.2224532792228,27
527.48591954888229,24
527.74938461432134,24
528.01284847425666,23
528.27631112740482,27
528.53977257248255,24
528.80323280820642,21
529.06669183329348,19
529.33014964645986,16
529.59360624642284,17
529.85706163189866,18
530.12051580160437,24
530.38396875425644,26
530.64742048857192,25
530.91087100326706,18
531.17432029705935,20
531.437768368665,19
531.701215216801,11
531.96466084018414,11
532.22810523753117,14
532.49154840755864,10
532.75499034898382,11
533.0184310605232,10
533.28187054089369,13
533.54530878881235,13
533.80874580299565,17
534.07218158216062,19
534.3356161250241,16
534.59904943030313,12
534.86248149671428,16
535.12591232297473,18
535.389341907801,14
535.65277024991065,10
535.91619734801986,13
536.179623200846,10
536.44304780710593,9
536.70647116551652,10
536.96989327479457,22
537.23331413365747,18
537.49673374082181,19
537.76015209500474,19
538.0235691949232,16
538.28698503929422,16
538.55039962683475,24
538.81381295626193,24
539.07722502629258,26
539.34063583564387,24
539.60404538303283,31
539.86745366717651,30
540.13086068679206,26
540.39426644059631,34
540.65767092730653,37
540.92107414563986,43
541.18447609431325,42
541.44787677204408,39
541.71127617754883,45
541.97467430954543,47
542.23807116675061,47
542.50146674788141,44
542.76486105165554,41
543.02825407678938,39
543.29164582200076,43
543.5550362860065,38
543.81842546752387,39
544.08181336527025,39
544.34519997796258,38
544.60858530431835,36
544.87196934305473,40
545.13535209288875,39
545.398733552538,35
545.66211372071973,37
545.92549259615089,32
546.18887017754912,33
546.45224646363147,37
546.71562145311543,34
546.978995144718,34
547.24236753715718,33
547.50573862914962,36
547.76910841941276,36
548.03247690666444,36
548.2958440896216,40
548.55920996700183,41
548.8225745375222,45
549.08593779990053,43
549.34929975285422,45
549.61266039510042,46
549.87601972535674,48
550.13937774234057,47
550.40273444476918,47
550.6660898313603,49
550.92944390083142,40
551.19279665189993,42
551.4561480832831,40
551.719498193699,35
551.98284698186467,36
552.24619444649807,34
552.50954058631612,29
552.772885400037,37
553.03622888637778,42
553.29957104405651,42
553.56291187179045,45
553.82625136829711,44
554.08958953229444,44
554.35292636249994,41
554.61626185763112,40
554.8795960164058,37
555.14292883754138,39
555.40626031975569,38
555.66959046176635,37
555.93291926229131,33
556.196246720048,39
556.45957283375412,36
556.72289760212743,41
556.98622102388572,36
557.24954309774671,40
557.51286382242836,42
557.77618319664793,43
558.03950121912351,44
558.302817888573,46
558.56613320371423,36
558.8294471632646,46
559.09275976594245,47
559.35607101046548,48
559.6193808955511,44
559.8826894199176,49
560.14599658228292,48
560.4093023813648,51
560.67260681588107,43
560.93590988454946,51
561.19921158608838,49
561.46251191921567,48
561.72581088264883,49
561.98910847510615,49
562.25240469530581,52
562.51569954196532,47
562.77899301380307,53
563.04228510953669,50
563.30557582788458,41
563.56886516756458,48
563.83215312729476,50
564.09543970579307,39
564.35872490177758,36
564.62200871396647,43
564.885291141078,42
565.1485721818301,47
565.41185183494076,48
565.67513009912841,53
565.93840697311077,50
566.20168245560649,51
566.46495654533328,48
566.72822924100967,52
566.99150054135373,50
567.25477044508364,47
567.51803895091757,53
567.78130605757383,51
568.04457176377048,51
568.30783606822638,45
568.57109896965881,47
568.834360466787,43
569.09762055832857,44
569.36087924300227,40
569.62413651952636,51
569.8873923866189,52
570.15064684299853,53
570.41389988738365,53
570.67715151849211,59
570.94040173504277,50
571.20365053575381,58
571.46689791934409,53
571.73014388453134,49
571.99338843003443,50
572.256631554572,52
572.519873256862,47
572.7831135356231,49
573.04635238957394,49
573.309589817433,45
573.57282581791878,53
573.8360603897496,51
574.09929353164443,45
574.36252524232134,48
574.6257555204993,50
574.88898436489649,50
575.152211774232,49
575.415437747224,50
575.67866228259163,48
575.941885379053,46
576.205107035327,45
576.46832725013223,41
576.73154602218756,42
576.99476335021166,56
577.25797923292293,54
577.52119366904026,56
577.78440665728249,54
578.04761819636849,53
578.31082828501644,51
578.57403692194589,56
