524.06076458125892,219
524.3242452014606,217
524.58772463284242,195
524.851202874121,184
525.11467992401322,163
525.37815578123514,158
525.64163044450379,160
525.90510391253542,141
526.16857618404686,133
526.43204725775468,136
526.69551713237558,135
526.95898580662606,135
527.2224532792228,132
527.48591954888229,126
527.74938461432134,123
528.01284847425666,122
528.27631112740482,126
528.53977257248255,126
528.80323280820642,115
529.06669183329348,116
529.33014964645986,113
529.59360624642284,110
529.85706163189866,97
530.12051580160437,98
530.38396875425644,100
530.64742048857192,104
530.91087100326706,100
531.17432029705935,108
531.437768368665,108
531.701215216801,100
531.96466084018414,97
532.22810523753117,97
532.49154840755864,94
532.75499034898382,99
533.0184310605232,99
533.28187054089369,86
533.54530878881235,94
533.80874580299565,92
534.07218158216062,100
534.3356161250241,93
534.59904943030313,92
534.86248149671428,96
535.12591232297473,103
535.389341907801,94
535.65277024991065,94
535.91619734801986,96
536.179623200846,93
536.44304780710593,92
536.70647116551652,93
536.96989327479457,98
537.23331413365747,96
537.49673374082181,101
537.76015209500474,101
538.0235691949232,98
538.28698503929422,101
538.55039962683475,104
538.81381295626193,110
539.07722502629258,121
539.34063583564387,118
539.60404538303283,125
539.86745366717651,122
540.13086068679206,115
540.39426644059631,119
540.65767092730653,121
540.92107414563986,123
541.18447609431325,116
541.44787677204408,113
541.71127617754883,119
541.97467430954543,120
542.23807116675061,117
542.50146674788141,114
542.76486105165554,125
543.02825407678938,124
543.29164582200076,127
543.5550362860065,125
543.81842546752387,128
544.08181336527025,121
544.34519997796258,117
544.60858530431835,115
544.87196934305473,118
545.13535209288875,117
545.398733552538,113
545.66211372071973,115
545.92549259615089,113
546.18887017754912,117
546.45224646363147,116
546.71562145311543,113
546.978995144718,120
547.24236753715718,123
547.50573862914962,120
547.76910841941276,120
548.03247690666444,116
548.2958440896216,117
548.55920996700183,114
548.8225745375222,120
549.08593779990053,113
549.34929975285422,111
549.61266039510042,112
549.87601972535674,112
550.13937774234057,117
550.40273444476918,122
550.6660898313603,124
550.92944390083142,118
551.19279665189993,116
551.4561480832831,118
551.719498193699,109
551.98284698186467,113
552.24619444649807,111
552.50954058631612,108
552.772885400037,109
553.03622888637778,112
553.29957104405651,111
553.56291187179045,114
553.82625136829711,114
554.08958953229444,108
554.35292636249994,106
554.61626185763112,115
554.8795960164058,111
555.14292883754138,109
555.40626031975569,112
555.66959046176635,106
555.93291926229131,109
556.196246720048,112
556.45957283375412,108
556.72289760212743,115
556.98622102388572,110
557.24954309774671,113
557.51286382242836,118
557.77618319664793,114
558.03950121912351,118
558.302817888573,120
558.56613320371423,120
558.8294471632646,117
559.09275976594245,120
559.35607101046548,121
559.6193808955511,117
559.8826894199176,122
560.14599658228292,121
560.4093023813648,132
560.67260681588107,120
560.93590988454946,124
561.19921158608838,119
561.46251191921567,125
561.72581088264883,126
561.98910847510615,126
562.25240469530581,123
562.51569954196532,124
562.77899301380307,115
563.04228510953669,110
563.30557582788458,109
563.56886516756458,116
563.83215312729476,118
