524.06076458125892,204
524.3242452014606,202
524.58772463284242,191
524.851202874121,183
525.11467992401322,172
525.37815578123514,153
525.64163044450379,155
525.90510391253542,145
526.16857618404686,140
526.43204725775468,138
526.69551713237558,136
526.95898580662606,125
527.2224532792228,128
527.48591954888229,123
527.74938461432134,124
528.01284847425666,120
528.27631112740482,121
528.53977257248255,121
528.80323280820642,122
529.06669183329348,116
529.33014964645986,114
529.59360624642284,114
529.85706163189866,109
530.12051580160437,110
530.38396875425644,112
530.64742048857192,110
530.91087100326706,105
531.17432029705935,108
531.437768368665,104
531.701215216801,96
531.96466084018414,97
532.22810523753117,100
532.49154840755864,96
532.75499034898382,106
533.0184310605232,107
533.28187054089369,101
533.54530878881235,102
533.80874580299565,106
534.07218158216062,106
534.3356161250241,97
534.59904943030313,93
534.86248149671428,97
535.12591232297473,99
535.389341907801,94
535.65277024991065,91
535.91619734801986,88
536.179623200846,85
536.44304780710593,84
536.70647116551652,85
536.96989327479457,105
537.23331413365747,101
537.49673374082181,97
537.76015209500474,97
538.0235691949232,102
538.28698503929422,97
538.55039962683475,106
538.81381295626193,114
539.07722502629258,107
539.34063583564387,115
539.60404538303283,122
539.86745366717651,120
540.13086068679206,109
540.39426644059631,118
540.65767092730653,117
540.92107414563986,119
541.18447609431325,115
541.44787677204408,112
541.71127617754883,118
541.97467430954543,121
542.23807116675061,121
542.50146674788141,118
542.76486105165554,118
543.02825407678938,116
543.29164582200076,114
543.5550362860065,115
543.81842546752387,116
544.08181336527025,113
544.34519997796258,116
544.60858530431835,114
544.87196934305473,115
545.13535209288875,114
545.398733552538,110
545.66211372071973,117
545.92549259615089,117
546.18887017754912,116
546.45224646363147,120
546.71562145311543,120
546.978995144718,118
547.24236753715718,106
547.50573862914962,122
547.76910841941276,102
548.03247690666444,100
548.2958440896216,104
548.55920996700183,101
548.8225745375222,107
549.08593779990053,100
549.34929975285422,109
549.61266039510042,119
549.87601972535674,119
550.13937774234057,109
550.40273444476918,117
550.6660898313603,119
550.92944390083142,111
551.19279665189993,116
551.4561480832831,118
551.719498193699,110
551.98284698186467,108
552.24619444649807,108
552.50954058631612,103
552.772885400037,104
553.03622888637778,107
553.29957104405651,106
553.56291187179045,112
553.82625136829711,118
554.08958953229444,110
554.35292636249994,115
554.61626185763112,114
554.8795960164058,110
555.14292883754138,105
555.40626031975569,115
555.66959046176635,106
555.93291926229131,109
556.196246720048,122
556.45957283375412,118
556.72289760212743,118
556.98622102388572,113
557.24954309774671,115
557.51286382242836,116
557.77618319664793,112
558.03950121912351,109
558.302817888573,110
558.56613320371423,112
558.8294471632646,110
559.09275976594245,113
559.35607101046548,118
559.6193808955511,114
559.8826894199176,115
560.14599658228292,109
560.4093023813648,112
560.67260681588107,101
560.93590988454946,109
561.19921158608838,115
561.46251191921567,117
561.72581088264883,118
561.98910847510615,121
562.25240469530581,115
562.51569954196532,116
562.77899301380307,119
563.04228510953669,104
563.30557582788458,103
563.56886516756458,110
563.83215312729476,112
564.09543970579307,106
564.35872490177758,102
564.62200871396647,107
564.885291141078,113
565.1485721818301,115
565.41185183494076,108
565.67513009912841,113
565.93840697311077,112
566.20168245560649,113
566.46495654533328,103
566.72822924100967,114
566.99150054135373,112
567.25477044508364,103
567.51803895091757,106
567.78130605757383,122
568.04457176377048,118
568.30783606822638,119
568.57109896965881,121
568.834360466787,109
569.09762055832857,109
569.36087924300227,103
569.62413651952636,109
569.8873923866189,111
570.15064684299853,111
570.41389988738365,121
570.67715151849211,117
570.94040173504277,109
571.20365053575381,115
571.46689791934409,114
571.73014388453134,110
571.99338843003443,112
572.256631554572,114
572.519873256862,106
572.7831135356231,108
573.04635238957394,107
573.309589817433,102
573.57282581791878,117
573.8360603897496,117
574.09929353164443,109
574.36252524232134,105
574.6257555204993,116
574.88898436489649,112
575.152211774232,105
575.415437747224,117
575.67866228259163,115
575.941885379053,117
576.205107035327,118
576.46832725013223,114
576.73154602218756,110
576.99476335021166,121
577.25797923292293,115
577.52119366904026,118
577.78440665728249,120
578.04761819636849,120
578.31082828501644,117
578.57403692194589,122
578.83724410587513,114
579.10044983552325,122
579.36365410960855,123
579.62685692685068,120
579.89005828596783,112
580.153258185679,119
580.4164566247033,109
580.67965360175958,109
580.94284911556656,111
581.20604316484321,114
581.46923574830862,115
581.73242686468154,114
581.99561651268084,118
582.25880469102606,122
582.5219913984356,119
582.78517663362868,124
583.04836039532438,123
583.31154268224168,122
583.57472349309967,117
583.83790282661744,121
584.10108068151385,120
584.36425705650845,107
584.62743195031987,117
584.89060536166755,115
