524.06076458125892,38
524.3242452014606,36
524.58772463284242,36
524.851202874121,44
525.11467992401322,40
525.37815578123514,38
525.64163044450379,34
525.90510391253542,24
526.16857618404686,29
526.43204725775468,28
526.69551713237558,24
526.95898580662606,24
527.2224532792228,28
527.48591954888229,25
527.74938461432134,26
528.01284847425666,26
528.27631112740482,33
528.53977257248255,31
528.80323280820642,28
529.06669183329348,28
529.33014964645986,17
529.59360624642284,17
529.85706163189866,14
530.12051580160437,21
530.38396875425644,22
530.64742048857192,21
530.91087100326706,16
531.17432029705935,19
531.437768368665,19
531.701215216801,15
531.96466084018414,12
532.22810523753117,19
532.49154840755864,16
532.75499034898382,22
533.0184310605232,20
533.28187054089369,16
533.54530878881235,17
533.80874580299565,13
534.07218158216062,15
534.3356161250241,14
534.59904943030313,12
534.86248149671428,18
535.12591232297473,21
535.389341907801,17
535.65277024991065,17
535.91619734801986,19
536.179623200846,17
536.44304780710593,16
536.70647116551652,18
536.96989327479457,23
537.23331413365747,20
537.49673374082181,25
537.76015209500474,25
538.0235691949232,34
538.28698503929422,34
538.55039962683475,46
538.81381295626193,47
539.07722502629258,51
539.34063583564387,49
539.60404538303283,56
539.86745366717651,56
540.13086068679206,48
540.39426644059631,52
540.65767092730653,57
540.92107414563986,53
541.18447609431325,49
541.44787677204408,52
541.71127617754883,58
541.97467430954543,59
542.23807116675061,63
542.50146674788141,56
542.76486105165554,62
543.02825407678938,60
543.29164582200076,59
543.5550362860065,51
543.81842546752387,57
544.08181336527025,58
544.34519997796258,57
544.60858530431835,60
544.87196934305473,64
545.13535209288875,62
545.398733552538,58
545.66211372071973,70
545.92549259615089,69
546.18887017754912,71
546.45224646363147,77
546.71562145311543,74
546.978995144718,75
547.24236753715718,70
547.50573862914962,76
547.76910841941276,70
548.03247690666444,70
548.2958440896216,74
548.55920996700183,80
548.8225745375222,82
549.08593779990053,81
549.34929975285422,83
549.61266039510042,78
549.87601972535674,78
550.13937774234057,76
550.40273444476918,78
550.6660898313603,79
550.92944390083142,72
551.19279665189993,74
551.4561480832831,73
551.719498193699,72
551.98284698186467,73
552.24619444649807,73
552.50954058631612,70
552.772885400037,81
553.03622888637778,87
553.29957104405651,86
553.56291187179045,89
553.82625136829711,86
554.08958953229444,88
554.35292636249994,86
554.61626185763112,82
554.8795960164058,78
555.14292883754138,85
555.40626031975569,91
555.66959046176635,86
555.93291926229131,91
556.196246720048,103
556.45957283375412,99
556.72289760212743,101
556.98622102388572,96
557.24954309774671,95
557.51286382242836,97
557.77618319664793,93
558.03950121912351,101
558.302817888573,103
558.56613320371423,105
558.8294471632646,102
559.09275976594245,95
559.35607101046548,96
559.6193808955511,92
559.8826894199176,103
560.14599658228292,103
560.4093023813648,107
560.67260681588107,99
560.93590988454946,107
561.19921158608838,102
561.46251191921567,97
561.72581088264883,98
561.98910847510615,98
562.25240469530581,95
562.51569954196532,102
562.77899301380307,103
563.04228510953669,102
563.30557582788458,101
563.56886516756458,108
563.83215312729476,110
564.09543970579307,97
564.35872490177758,93
564.62200871396647,98
564.885291141078,97
565.1485721818301,102
565.41185183494076,99
565.67513009912841,104
565.93840697311077,108
566.20168245560649,109
566.46495654533328,104
566.72822924100967,113
566.99150054135373,117
567.25477044508364,114
567.51803895091757,127
567.78130605757383,125
568.04457176377048,116
568.30783606822638,117
568.57109896965881,119
568.834360466787,117
569.09762055832857,129
569.36087924300227,131
569.62413651952636,136
569.8873923866189,137
570.15064684299853,133
570.41389988738365,133
570.67715151849211,120
570.94040173504277,110
571.20365053575381,117
571.46689791934409,113
571.73014388453134,106
571.99338843003443,108
572.256631554572,128
572.519873256862,115
572.7831135356231,117
573.04635238957394,127
573.309589817433,123
573.57282581791878,135
573.8360603897496,137
574.09929353164443,132
574.36252524232134,135
574.6257555204993,136
574.88898436489649,123
575.152211774232,115
575.415437747224,116
575.67866228259163,114
575.941885379053,116
576.205107035327,116
576.46832725013223,113
576.73154602218756,121
576.99476335021166,134
577.25797923292293,130
577.52119366904026,134
