423.81462446962837,49
424.0784460078014,47
424.34226643828288,30
424.60608575978796,32
424.86990397103261,26
425.13372107073195,29
425.39753705760205,30
425.66135193035763,27
425.92516568771504,24
426.1889783283894,28
426.45278985109655,28
426.71660025455179,28
426.98040953747073,36
427.24421769856917,33
427.50802473656262,34
427.77183065016641,24
428.03563543809656,31
428.29943909906837,28
428.56324163179767,26
428.827043035,23
429.09084330739108,16
429.3546424476865,16
429.61844045460163,12
429.88223732685242,18
430.14603306315462,21
430.40982766222373,20
430.67362112277505,15
430.93741344352514,23
431.20120462318908,23
431.46499466048283,14
431.72878355412189,15
431.99257130282206,18
432.25635790529907,12
432.52014336026843,18
432.78392766644617,19
433.0477108225482,13
433.31149282728984,13
433.57527367938707,17
433.8390533775555,18
434.10283192051111,17
434.36660930696962,14
434.63038553564667,17
434.89416060525809,22
435.15793451452,19
435.42170726214783,19
435.68547884685745,22
435.949249267365,21
436.213018522386,20
436.47678661063657,20
436.740553530832,18
437.00431928168882,21
437.26808386192255,12
437.53184727024905,16
437.79560950538439,16
438.05937056604409,16
438.3231304509444,16
438.58688915880128,15
438.85064668833041,16
439.11440303824787,13
439.37815820726945,18
439.64191219411106,13
439.905664997489,10
440.16941661611872,15
440.43316704871643,16
440.69691629399836,21
440.96066435067991,20
441.22441121747772,17
441.48815689310732,23
441.751901376285,21
442.0156446657266,20
442.27938676014804,14
442.54312765826569,14
442.80686735879522,12
443.070605860453,16
443.334343161955,9
443.598079262017,11
443.86181415935556,18
444.1255478526864,17
444.38928034072586,12
444.65301162218975,16
444.91674169579426,15
445.1804705602558,10
445.4441982142904,14
445.7079246566139,12
445.97164988594284,10
446.23537390099295,14
446.499096700481,12
446.76281828312239,13
447.02653864763391,10
447.29025779273144,16
447.55397571713132,16
447.81769241954987,16
448.08140789870316,16
448.34512215330727,22
448.60883518207851,24
448.87254698373351,17
449.13625755698814,17
449.3999669005587,19
449.66367501316165,18
449.92738189351309,17
450.19108754032942,18
450.45479195232684,21
450.71849512822189,13
450.98219706673069,18
451.24589776656939,19
451.5095972264549,15
451.77329544510314,14
452.03699242123048,15
452.30068815355355,10
452.56438264078844,17
452.82807588165167,14
453.09176787485973,14
453.35545861912891,17
453.61914811317553,14
453.88283635571645,13
454.14652334546764,11
454.41020908114587,10
454.67389356146731,6
454.93757678514879,10
455.20125875090633,12
455.46493945745692,7
455.72861890351669,11
455.9922970878024,17
456.25597400903052,16
456.51964966591743,19
456.7833240571797,14
457.04699718153404,17
457.310669037697,21
457.57433962438495,17
457.83800894031464,14
458.10167698420264,16
458.3653437547656,13
458.62900925072006,10
458.89267347078271,12
459.15633641367026,13
459.4199980780989,10
459.68365846278596,20
459.94731756644762,20
460.21097538780089,23
460.47463192556222,14
460.73828717844845,24
461.00194114517603,19
461.2655938244622,21
461.52924521502325,22
461.79289531557589,22
462.05654412483722,19
462.32019164152376,19
462.58383786435229,15
462.84748279203984,16
463.11112642330289,12
463.37476875685849,19
463.63840979142333,16
463.9020495257144,15
464.16568795844807,10
464.4293250883419,12
464.69296091411223,10
464.95659543447624,12
465.22022864815051,7
465.48386055385231,11
465.74749115029829,10
466.01112043620554,11
466.27474841029084,11
466.53837507127116,15
466.80200041786338,13
467.06562444878477,10
467.32924716275215,13
467.59286855848256,14
467.85648863469254,14
468.1201073900998,15
468.38372482342095,9
468.64734093337324,15
468.91095571867362,16
469.17456917803895,5
469.43818131018668,16
469.70179211383379,17
469.96540158769733,11
470.22900973049434,11
470.492616540942,20
470.75622201775712,8
471.0198261596575,17
471.28342896536003,15
471.54703043358154,11
471.81063056303952,22
472.07422935245125,24
472.33782680053372,13
472.60142290600419,20
472.8650176675801,19
473.12861108397834,10
473.3922031539164,19
473.6557938761116,20
473.91938324928111,12
474.182971272142,14
474.44655794341207,17
474.71014326180824,13
474.97372722604814,15
475.23730983484859,19
475.50089108692742,17
475.76447098100181,16
476.02804951578929,19
476.29162669000732,12
476.55520250237282,13
476.81877695160375,18
477.08235003641727,13
477.34592175553075,14
477.60949210766182,15
477.87306109152792,13
478.13662870584642,11
478.40019494933478,12
478.66375982071094,10
478.92732331869195,12
479.19088544199536,18
479.45444618933891,15
479.71800555944003,12
479.98156355101651,17
480.24512016278538,15
480.50867539346513,15
480.77222924177249,14
481.03578170642555,13
481.29933278614203,17
481.5628824796392,13
481.82643078563495,12
482.089977702847,14
482.35352322999307,11
482.61706736579055,16
482.88061010895746,10
483.14415145821135,8
483.4076914122702,10
483.67122996985165,14
483.93476712967311,13
484.19830289045308,9
484.46183725090873,12
484.72537020975818,12
484.98890176571922,11
485.25243191750928,8
485.5159606638469,12
485.77948800344979,9
486.04301393503528,6
486.30653845732178,12
486.57006156902719,11
486.83358326886918,10
487.09710355556587,10
487.36062242783504,14
487.62413988439505,11
487.88765592396294,11
488.15117054525791,14
488.41468374699718,14
488.67819552789905,14
488.94170588668152,11
489.20521482206237,10
489.46872233276,10
489.73222841749248,12
489.99573307497769,13
490.25923630393379,11
490.52273810307895,14
490.78623847113147,13
491.049737406809,9
491.31323490883005,14
491.576730975913,14
491.84022560677573,9
492.10371880013651,11
492.36721055471355,12
492.63070086922494,10
492.89418974238924,16
493.15767717292442,15
493.42116315954888,9
493.6846477009812,16
493.94813079593911,5
494.21161244314135,8
494.47509264130588,12
494.7385713891515,14
495.0020486853964,15
495.26552452875887,16
495.52899891795732,11
495.79247185171039,7
496.05594332873596,16
496.31941334775297,7
496.58288190747987,6
496.84634900663497,9
497.1098146439366,12
497.37327881810364,14
497.63674152785416,13
497.90020277190706,13
498.16366254898048,15
498.42712085779362,18
498.69057769706444,17
498.95403306551179,12
499.21748696185449,14
499.48093938481082,10
499.74439033309932,9
500.00783980543883,10
500.27128780054835,10
500.53473431714605,10
500.79817935395067,11
501.06162290968132,8
501.32506498305645,8
501.58850557279459,8
501.85194467761488,16
502.115382296236,18
502.37881842737664,18
502.64225306975572,8
502.90568622209213,9
503.16911788310438,12
503.43254805151156,12
503.69597672603243,6
503.95940390538613,12
504.22282958829135,12
504.48625377346718,13
504.7496764596321,15
505.01309764550547,12
505.27651732980632,12
505.53993551125353,10
505.80335218856578,16
506.06676736046262,22
506.33018102566245,18
506.59359318288506,16
506.857003830849,16
507.12041296827329,19
507.38382059387743,14
507.64722670638031,11
507.91063130450084,17
508.17403438695845,14
508.43743595247241,7
508.70083599976158,15
508.96423452754527,11
509.22763153454287,12
509.49102701947339,15
509.754420981056,13
510.01781341801023,16
510.281204329055,15
510.54459371290994,16
510.80798156829439,18
511.07136789392757,11
511.33475268852851,17
511.59813595081687,15
511.86151767951219,20
512.12489787333345,19
512.38827653100032,20
512.6516536512321,17
512.91502923274857,25
513.1784032742687,19
513.441775774512,16
513.70514673219873,16
513.96851614604748,21
514.2318840147783,17
514.49525033711029,15
514.75861511176333,14
515.02197833745709,11
515.28534001291109,14
515.5487001368449,9
515.812058707978,11
516.07541572503044,8
516.33877118672149,10
516.60212509177074,8
516.86547743889855,9
517.12882822682388,16
517.39217745426708,14
517.65552511994736,18
517.91887122258481,14
518.18221576089911,14
518.44555873361026,16
518.7089001394379,13
518.97223997710182,6
519.23557824532213,15
519.49891494281849,17
519.76225006831066,10
520.025583620519,12
520.288915598163,11
520.55224599996291,11
520.8155748246387,12
521.07890207090986,14
521.34222773749684,10
521.60555182311975,15
521.86887432649837,14
522.13219524635281,11
522.3955145814034,10
522.65883233036971,14
522.92214849197239,16
