423.81462446962837,37
424.0784460078014,35
424.34226643828288,32
424.60608575978796,29
424.86990397103261,23
425.13372107073195,23
425.39753705760205,22
425.66135193035763,23
425.92516568771504,24
426.1889783283894,25
426.45278985109655,24
426.71660025455179,24
426.98040953747073,27
427.24421769856917,19
427.50802473656262,18
427.77183065016641,17
428.03563543809656,24
428.29943909906837,22
428.56324163179767,19
428.827043035,15
429.09084330739108,12
429.3546424476865,13
429.61844045460163,10
429.88223732685242,17
430.14603306315462,20
430.40982766222373,19
430.67362112277505,16
430.93741344352514,21
431.20120462318908,24
431.46499466048283,16
431.72878355412189,17
431.99257130282206,20
432.25635790529907,16
432.52014336026843,22
432.78392766644617,15
433.0477108225482,10
433.31149282728984,11
433.57527367938707,14
433.8390533775555,15
434.10283192051111,14
434.36660930696962,10
434.63038553564667,14
434.89416060525809,16
435.15793451452,16
435.42170726214783,16
435.68547884685745,19
435.949249267365,16
436.213018522386,15
436.47678661063657,12
436.740553530832,15
437.00431928168882,11
437.26808386192255,12
437.53184727024905,12
437.79560950538439,10
438.05937056604409,12
438.3231304509444,12
438.58688915880128,11
438.85064668833041,13
439.11440303824787,11
439.37815820726945,17
439.64191219411106,13
439.905664997489,7
440.16941661611872,11
440.43316704871643,12
440.69691629399836,14
440.96066435067991,11
441.22441121747772,16
441.48815689310732,22
441.751901376285,23
442.0156446657266,16
442.27938676014804,13
442.54312765826569,13
442.80686735879522,11
443.070605860453,14
443.334343161955,9
443.598079262017,12
443.86181415935556,17
444.1255478526864,16
444.38928034072586,14
444.65301162218975,18
444.91674169579426,13
445.1804705602558,8
445.4441982142904,14
445.7079246566139,12
445.97164988594284,11
446.23537390099295,16
446.499096700481,13
446.76281828312239,11
447.02653864763391,8
447.29025779273144,9
447.55397571713132,9
447.81769241954987,7
448.08140789870316,11
448.34512215330727,8
448.60883518207851,18
448.87254698373351,12
449.13625755698814,14
449.3999669005587,15
449.66367501316165,16
449.92738189351309,14
450.19108754032942,12
450.45479195232684,14
450.71849512822189,8
450.98219706673069,13
451.24589776656939,15
451.5095972264549,11
451.77329544510314,15
452.03699242123048,15
452.30068815355355,10
452.56438264078844,9
452.82807588165167,14
453.09176787485973,13
453.35545861912891,16
453.61914811317553,16
453.88283635571645,15
454.14652334546764,16
454.41020908114587,15
454.67389356146731,6
454.93757678514879,13
455.20125875090633,17
455.46493945745692,11
455.72861890351669,15
455.9922970878024,21
456.25597400903052,17
456.51964966591743,22
456.7833240571797,17
457.04699718153404,14
457.310669037697,16
457.57433962438495,14
457.83800894031464,10
458.10167698420264,14
458.3653437547656,16
458.62900925072006,7
458.89267347078271,10
459.15633641367026,11
459.4199980780989,7
459.68365846278596,12
459.94731756644762,10
460.21097538780089,13
460.47463192556222,5
460.73828717844845,13
461.00194114517603,8
461.2655938244622,16
461.52924521502325,17
461.79289531557589,17
462.05654412483722,14
462.32019164152376,15
462.58383786435229,14
462.84748279203984,4
463.11112642330289,3
463.37476875685849,14
463.63840979142333,16
463.9020495257144,10
464.16568795844807,7
464.4293250883419,11
464.69296091411223,10
464.95659543447624,10
465.22022864815051,7
465.48386055385231,16
465.74749115029829,15
466.01112043620554,16
466.27474841029084,12
466.53837507127116,16
466.80200041786338,14
467.06562444878477,13
467.32924716275215,16
467.59286855848256,14
467.85648863469254,14
468.1201073900998,11
468.38372482342095,11
468.64734093337324,11
468.91095571867362,10
469.17456917803895,4
469.43818131018668,10
469.70179211383379,12
469.96540158769733,11
470.22900973049434,11
470.492616540942,13
470.75622201775712,5
471.0198261596575,10
471.28342896536003,17
471.54703043358154,13
471.81063056303952,16
472.07422935245125,18
472.33782680053372,13
472.60142290600419,13
472.8650176675801,12
473.12861108397834,4
473.3922031539164,12
473.6557938761116,11
473.91938324928111,9
474.182971272142,12
474.44655794341207,14
474.71014326180824,10
474.97372722604814,12
475.23730983484859,13
475.50089108692742,11
475.76447098100181,13
476.02804951578929,13
476.29162669000732,9
476.55520250237282,9
476.81877695160375,14
477.08235003641727,10
477.34592175553075,9
477.60949210766182,14
477.87306109152792,13
478.13662870584642,8
478.40019494933478,13
478.66375982071094,11
478.92732331869195,10
479.19088544199536,14
479.45444618933891,11
479.71800555944003,6
479.98156355101651,15
480.24512016278538,9
480.50867539346513,8
480.77222924177249,10
481.03578170642555,9
481.29933278614203,10
481.5628824796392,11
481.82643078563495,10
482.089977702847,10
482.35352322999307,11
482.61706736579055,12
482.88061010895746,6
483.14415145821135,9
483.4076914122702,12
483.67122996985165,16
483.93476712967311,15
484.19830289045308,12
484.46183725090873,8
484.72537020975818,7
484.98890176571922,6
485.25243191750928,5
485.5159606638469,9
485.77948800344979,8
486.04301393503528,1
486.30653845732178,7
486.57006156902719,12
486.83358326886918,11
487.09710355556587,13
487.36062242783504,20
487.62413988439505,17
487.88765592396294,14
488.15117054525791,14
488.41468374699718,14
488.67819552789905,17
488.94170588668152,15
489.20521482206237,8
489.46872233276,15
489.73222841749248,10
489.99573307497769,10
490.25923630393379,9
490.52273810307895,13
490.78623847113147,10
491.049737406809,11
491.31323490883005,18
491.576730975913,15
491.84022560677573,10
492.10371880013651,15
492.36721055471355,13
492.63070086922494,11
492.89418974238924,15
493.15767717292442,14
493.42116315954888,13
493.6846477009812,17
493.94813079593911,7
494.21161244314135,13
494.47509264130588,13
494.7385713891515,11
495.0020486853964,12
495.26552452875887,13
495.52899891795732,8
495.79247185171039,7
496.05594332873596,17
496.31941334775297,9
496.58288190747987,8
496.84634900663497,10
497.1098146439366,10
497.37327881810364,13
497.63674152785416,9
497.90020277190706,9
498.16366254898048,8
498.42712085779362,14
498.69057769706444,9
498.95403306551179,10
499.21748696185449,13
499.48093938481082,10
499.74439033309932,11
500.00783980543883,10
500.27128780054835,13
500.53473431714605,10
500.79817935395067,12
501.06162290968132,7
501.32506498305645,6
501.58850557279459,3
501.85194467761488,10
502.115382296236,6
502.37881842737664,7
502.64225306975572,2
502.90568622209213,3
503.16911788310438,7
503.43254805151156,14
503.69597672603243,8
503.95940390538613,13
504.22282958829135,14
504.48625377346718,10
504.7496764596321,17
505.01309764550547,14
505.27651732980632,14
505.53993551125353,8
505.80335218856578,15
506.06676736046262,13
506.33018102566245,16
506.59359318288506,12
506.857003830849,15
507.12041296827329,18
507.38382059387743,16
507.64722670638031,12
507.91063130450084,18
508.17403438695845,8
508.43743595247241,2
508.70083599976158,8
508.96423452754527,5
509.22763153454287,10
509.49102701947339,13
509.754420981056,11
510.01781341801023,12
510.281204329055,10
510.54459371290994,11
510.80798156829439,13
511.07136789392757,5
511.33475268852851,8
511.59813595081687,12
511.86151767951219,11
512.12489787333345,11
512.38827653100032,6
512.6516536512321,9
512.91502923274857,11
513.1784032742687,7
513.441775774512,6
513.70514673219873,14
513.96851614604748,15
514.2318840147783,15
514.49525033711029,17
514.75861511176333,14
515.02197833745709,14
515.28534001291109,17
515.5487001368449,16
515.812058707978,16
516.07541572503044,10
516.33877118672149,7
516.60212509177074,5
516.86547743889855,6
517.12882822682388,8
517.39217745426708,10
517.65552511994736,13
517.91887122258481,14
518.18221576089911,14
518.44555873361026,20
518.7089001394379,15
518.97223997710182,8
519.23557824532213,16
519.49891494281849,20
519.76225006831066,10
520.025583620519,9
520.288915598163,12
520.55224599996291,9
520.8155748246387,9
521.07890207090986,9
521.34222773749684,8
521.60555182311975,8
521.86887432649837,10
522.13219524635281,6
522.3955145814034,4
522.65883233036971,4
522.92214849197239,6
523.18546306493113,7
523.44877604796613,11
523.7120874397981,11
523.97539723914645,15
524.238705444732,14
524.50201205527458,9
524.76531706949436,8
525.02862048611212,11
525.29192230384774,9
525.55522252142146,8
525.81852113755383,7
526.08181815096509,7
526.34511356037535,8
526.60840736450518,7
526.87169956207515,12
527.13499015180537,16
527.39827913241629,10
527.66156650262849,15
527.92485226116241,13
528.18813640673829,13
528.45141893807715,13
528.71469985389911,8
528.9779791529246,17
529.24125683387444,5
529.5045328954692,5
529.76780733642909,12
530.03108015547514,10
530.29435135132769,6
530.55762092270777,13
530.82088886833583,12
531.08415518693255,13
531.34741987721839,13
531.61068293791448,5
531.87394436774139,4
532.13720416542,8
532.40046232967075,7
532.6637188592149,10
532.92697375277271,14
533.19022700906567,13
533.453478626814,12
533.71672860473916,17
533.97997694156152,18
534.24322363600265,13
534.50646868678268,12
534.76971209262319,9
535.03295385224487,6
535.296193964369,10
535.55943242771616,13
535.82266924100747,13
536.08590440296439,12
536.34913791230758,17
536.61236976775831,16
536.8755999680377,11
537.13882851186668,13
537.40205539796682,15
537.6652806250587,17
537.92850419186414,14
538.19172609710381,7
538.45494633949943,11
538.7181649177719,11
538.98138183064259,4
539.244597076833,14
539.50781065506408,16
539.77102256405715,12
540.03423280253389,17
540.29744136921545,16
540.56064826282352,14
540.823853482079,16
541.08705702570376,14
541.35025889241911,15
541.61345908094643,18
541.87665759000754,13
542.13985441832358,14
542.40304956461591,11
542.6662430276067,12
542.92943480601707,10
543.192624898569,8
543.45581330398375,15
543.719000020983,17
543.98218504828867,15
544.245368384622,17
544.508550028705,16
544.77172997925925,17
545.0349082350067,17
545.29808479466908,11
545.561259656968,15
