423.81462446962837,34
424.0784460078014,32
424.34226643828288,29
424.60608575978796,37
424.86990397103261,20
425.13372107073195,20
425.39753705760205,26
425.66135193035763,20
425.92516568771504,22
426.1889783283894,25
426.45278985109655,25
426.71660025455179,19
426.98040953747073,23
427.24421769856917,16
427.50802473656262,17
427.77183065016641,25
428.03563543809656,32
428.29943909906837,31
428.56324163179767,28
428.827043035,19
429.09084330739108,17
429.3546424476865,16
429.61844045460163,13
429.88223732685242,23
430.14603306315462,25
430.40982766222373,19
430.67362112277505,14
430.93741344352514,22
431.20120462318908,21
431.46499466048283,11
431.72878355412189,12
431.99257130282206,15
432.25635790529907,11
432.52014336026843,17
432.78392766644617,14
433.0477108225482,10
433.31149282728984,13
433.57527367938707,17
433.8390533775555,20
434.10283192051111,19
434.36660930696962,15
434.63038553564667,17
434.89416060525809,17
435.15793451452,13
435.42170726214783,15
435.68547884685745,19
435.949249267365,18
436.213018522386,18
436.47678661063657,19
436.740553530832,24
437.00431928168882,20
437.26808386192255,21
437.53184727024905,19
437.79560950538439,14
438.05937056604409,14
438.3231304509444,21
438.58688915880128,11
438.85064668833041,13
439.11440303824787,19
439.37815820726945,17
439.64191219411106,13
439.905664997489,9
440.16941661611872,13
440.43316704871643,14
440.69691629399836,19
440.96066435067991,17
441.22441121747772,16
441.48815689310732,22
441.751901376285,21
442.0156446657266,21
442.27938676014804,17
442.54312765826569,13
442.80686735879522,10
443.070605860453,14
443.334343161955,9
443.598079262017,12
443.86181415935556,13
444.1255478526864,11
444.38928034072586,8
444.65301162218975,12
444.91674169579426,9
445.1804705602558,7
445.4441982142904,15
445.7079246566139,15
445.97164988594284,14
446.23537390099295,18
446.499096700481,15
446.76281828312239,13
447.02653864763391,8
447.29025779273144,7
447.55397571713132,6
447.81769241954987,6
448.08140789870316,9
448.34512215330727,6
448.60883518207851,13
448.87254698373351,6
449.13625755698814,8
449.3999669005587,11
449.66367501316165,15
449.92738189351309,10
450.19108754032942,12
450.45479195232684,13
450.71849512822189,7
450.98219706673069,12
451.24589776656939,15
451.5095972264549,15
451.77329544510314,18
452.03699242123048,18
452.30068815355355,9
452.56438264078844,14
452.82807588165167,13
453.09176787485973,10
453.35545861912891,15
453.61914811317553,18
453.88283635571645,17
454.14652334546764,15
454.41020908114587,14
454.67389356146731,9
454.93757678514879,9
455.20125875090633,12
455.46493945745692,5
455.72861890351669,10
455.9922970878024,16
456.25597400903052,12
456.51964966591743,15
456.7833240571797,10
457.04699718153404,11
457.310669037697,13
457.57433962438495,8
457.83800894031464,6
458.10167698420264,9
458.3653437547656,17
458.62900925072006,12
458.89267347078271,15
459.15633641367026,18
459.4199980780989,12
459.68365846278596,17
459.94731756644762,11
460.21097538780089,20
460.47463192556222,10
460.73828717844845,18
461.00194114517603,13
461.2655938244622,17
461.52924521502325,19
461.79289531557589,19
462.05654412483722,16
462.32019164152376,15
462.58383786435229,10
462.84748279203984,7
463.11112642330289,11
463.37476875685849,18
463.63840979142333,20
463.9020495257144,15
464.16568795844807,11
464.4293250883419,17
464.69296091411223,16
464.95659543447624,24
465.22022864815051,21
465.48386055385231,26
465.74749115029829,19
466.01112043620554,20
466.27474841029084,10
466.53837507127116,14
466.80200041786338,10
467.06562444878477,7
467.32924716275215,10
467.59286855848256,5
467.85648863469254,5
468.1201073900998,7
468.38372482342095,9
468.64734093337324,13
468.91095571867362,15
469.17456917803895,9
469.43818131018668,14
469.70179211383379,11
469.96540158769733,9
470.22900973049434,9
470.492616540942,15
470.75622201775712,9
471.0198261596575,14
471.28342896536003,12
471.54703043358154,8
471.81063056303952,12
472.07422935245125,14
472.33782680053372,7
472.60142290600419,14
472.8650176675801,12
473.12861108397834,8
473.3922031539164,16
473.6557938761116,14
473.91938324928111,6
474.182971272142,3
474.44655794341207,5
474.71014326180824,2
474.97372722604814,7
475.23730983484859,8
475.50089108692742,6
475.76447098100181,12
476.02804951578929,12
476.29162669000732,8
476.55520250237282,9
476.81877695160375,14
477.08235003641727,8
477.34592175553075,11
477.60949210766182,17
477.87306109152792,12
478.13662870584642,9
478.40019494933478,16
478.66375982071094,10
478.92732331869195,6
479.19088544199536,13
479.45444618933891,9
479.71800555944003,6
479.98156355101651,14
480.24512016278538,9
480.50867539346513,10
480.77222924177249,13
481.03578170642555,11
481.29933278614203,13
481.5628824796392,13
481.82643078563495,12
482.089977702847,17
482.35352322999307,14
482.61706736579055,19
482.88061010895746,13
483.14415145821135,12
483.4076914122702,7
483.67122996985165,18
483.93476712967311,11
484.19830289045308,14
484.46183725090873,8
484.72537020975818,8
484.98890176571922,7
485.25243191750928,6
485.5159606638469,10
485.77948800344979,8
486.04301393503528,5
486.30653845732178,17
486.57006156902719,16
486.83358326886918,15
487.09710355556587,13
487.36062242783504,12
487.62413988439505,7
487.88765592396294,9
488.15117054525791,9
488.41468374699718,11
488.67819552789905,14
488.94170588668152,14
489.20521482206237,11
489.46872233276,15
489.73222841749248,5
489.99573307497769,7
490.25923630393379,5
490.52273810307895,9
490.78623847113147,7
491.049737406809,9
491.31323490883005,14
491.576730975913,14
491.84022560677573,11
492.10371880013651,13
492.36721055471355,14
492.63070086922494,12
492.89418974238924,12
493.15767717292442,7
493.42116315954888,10
493.6846477009812,14
493.94813079593911,6
494.21161244314135,11
494.47509264130588,12
494.7385713891515,11
495.0020486853964,11
495.26552452875887,9
495.52899891795732,4
495.79247185171039,7
496.05594332873596,18
496.31941334775297,9
496.58288190747987,11
496.84634900663497,13
497.1098146439366,11
497.37327881810364,13
497.63674152785416,9
497.90020277190706,8
498.16366254898048,10
498.42712085779362,14
498.69057769706444,9
498.95403306551179,9
499.21748696185449,11
499.48093938481082,8
499.74439033309932,8
500.00783980543883,9
500.27128780054835,7
500.53473431714605,11
500.79817935395067,13
501.06162290968132,5
501.32506498305645,11
501.58850557279459,12
501.85194467761488,18
502.115382296236,15
502.37881842737664,15
502.64225306975572,10
502.90568622209213,10
503.16911788310438,13
503.43254805151156,15
503.69597672603243,9
503.95940390538613,13
504.22282958829135,11
504.48625377346718,8
504.7496764596321,10
505.01309764550547,10
505.27651732980632,10
505.53993551125353,8
