534.08594166784121,30
534.34938735361743,28
534.61283184246315,26
534.87627513309485,32
535.13971722422934,28
535.40315811458333,26
535.66659780287353,26
535.93003628781628,23
536.19347356812875,27
536.45690964252765,28
536.72034450972944,28
536.98377816845118,25
537.24721061740922,29
537.5106418553205,26
537.77407188090194,29
538.03750069287,26
538.30092828994168,33
538.56435467083372,33
538.82777983426286,37
539.091203778946,33
539.3546265036,31
539.61804800694142,32
539.88146828768743,29
540.14488734455449,33
540.40830517625989,35
540.67172178152,34
540.935137159052,34
541.19855130757253,34
541.46196422579874,34
541.72537591244748,25
541.98878636623544,26
542.25219558587969,29
542.51560357009691,25
542.77901031760427,35
543.0424158271187,35
543.30582009735735,31
543.56922312703659,31
543.8326249148738,35
544.0960254595858,41
544.35942475988929,34
544.62282281450211,30
544.88621962214029,42
545.14961518152143,44
545.41300949136212,37
545.67640255038,45
545.93979435729159,48
546.20318491081366,46
546.466574209664,45
546.7299622525594,48
546.99334903821671,51
547.2567345653531,47
547.52011883268585,48
547.78350183893156,48
548.046883582808,45
548.3102640630317,48
548.57364327832022,47
548.83702122739044,44
549.10039790895951,48
549.3637733217447,45
549.62714746446306,50
549.890520335832,46
550.15389193456815,50
550.4172622593893,54
550.68063130901214,56
550.94399908215451,58
551.2073655775331,53
551.4707307938653,50
551.73409472986827,54
551.99745738425918,55
552.26081875575562,55
552.52417884307465,62
552.78753764493354,62
553.05089516004978,64
553.3142513871403,68
553.57760632492261,64
553.840959972114,76
554.10431232743156,78
554.3676633895933,77
554.63101315731592,75
554.89436162931713,81
555.15770880431421,80
555.4210546810242,84
555.68439925816483,93
555.94774253445371,97
556.21108450860788,96
556.47442517934462,101
556.737764545382,99
557.0011026054367,97
557.26443935822681,95
557.52777480246937,97
557.79110893688187,97
558.054441760182,111
558.31777327108716,118
558.581103468315,117
558.84443235058257,123
559.107759916608,114
559.37108616510841,118
559.63441109480152,117
559.89773470440491,117
560.161056992636,120
560.42437795821229,123
560.6876975998515,126
560.95101591627156,120
561.21433290618961,126
561.47764856832339,133
561.7409629013905,132
562.00427590410868,133
562.26758757519576,143
562.530897913369,138
562.79420691734617,139
563.05751458584518,142
563.32082091758366,167
563.58412591127933,170
563.84742956564969,170
564.11073187941258,170
564.37403285128607,167
564.63733247998732,166
564.90063076423462,171
565.16392770274558,175
565.42722329423759,192
565.69051753742906,187
565.9538104310376,209
566.217101973781,215
566.480392164377,216
566.74368100154345,227
567.00696848399843,226
567.27025461045946,241
567.53353937964494,250
567.79682279027213,260
568.06010484105923,259
568.32338553072441,261
568.58666485798517,263
568.84994282155969,276
569.11321942016593,279
569.37649465252173,306
569.63976851734515,302
569.903041013354,307
570.16631213926655,321
570.42958189380079,324
570.69285027567457,316
570.95611728360586,344
571.219382916313,339
571.48264717251391,341
571.74591005092668,359
572.00917155026923,397
572.27243166925973,392
572.53569040661648,393
572.79894776105732,395
573.06220373130066,392
573.32545831606444,421
573.58871151406686,433
573.85196332402631,445
574.11521374466076,454
574.37846277468827,451
574.64171041282714,456
574.90495665779576,455
575.16820150831222,455
575.43144496309492,445
575.69468702086181,450
575.95792768033141,449
576.22116694022191,456
576.48440479925159,463
576.74764125613876,483
577.01087630960183,490
577.27410995835919,513
577.53734220112915,516
577.80057303662966,514
578.06380246357969,522
578.32703048069743,523
578.59025708670083,525
578.853482280309,523
579.11670606023984,524
579.37992842521214,516
579.64314937394408,520
579.90636890515441,475
580.16958701756141,475
580.43280370988327,475
580.69601898083931,462
580.95923282914725,454
581.22244525352608,459
581.48565625269418,514
581.74886582536988,510
582.01207397027224,512
582.27528068611957,512
582.53848597163039,508
582.80168982552345,504
583.06489224651727,503
583.32809323333049,490
583.59129278468185,497
583.85449089928989,495
584.11768757587356,514
584.3808828131514,506
584.64407660984193,508
584.907268964664,504
585.17045987633639,503
585.43364934357771,504
585.696837365107,502
585.96002393964272,504
586.2232090659038,526
586.48639274260915,535
586.74957496847719,566
587.01275574222723,594
587.275935062578,588
587.53911292824819,590
587.80228933795661,586
588.06546429042226,585
588.32863778436422,583
588.59180981850113,631
588.8549803915522,632
589.118149502236,640
589.38131714927158,635
589.64448333137841,632
589.90764804727462,633
590.17081129568,640
590.43397307531313,630
590.69713338489316,634
590.96029222313882,636
591.22344958876977,623
591.48660548050475,620
591.74975989706286,619
592.01291283716307,618
592.27606429952471,672
592.53921428286674,669
592.80236278590849,674
593.06550980736881,664
593.32865534596738,663
593.5917994004227,664
593.85494196945479,645
594.11808305178215,644
594.38122264612423,622
594.64436075120057,619
594.90749736573014,619
595.170632488432,617
595.43376611802614,620
