524.06076458125892,41
524.3242452014606,39
524.58772463284242,34
524.851202874121,33
525.11467992401322,30
525.37815578123514,28
525.64163044450379,24
525.90510391253542,24
526.16857618404686,26
526.43204725775468,29
526.69551713237558,29
526.95898580662606,26
527.2224532792228,28
527.48591954888229,22
527.74938461432134,16
528.01284847425666,15
528.27631112740482,20
528.53977257248255,20
528.80323280820642,17
529.06669183329348,18
529.33014964645986,16
529.59360624642284,17
529.85706163189866,21
530.12051580160437,20
530.38396875425644,22
530.64742048857192,21
530.91087100326706,17
531.17432029705935,24
531.437768368665,25
531.701215216801,17
531.96466084018414,16
532.22810523753117,19
532.49154840755864,16
532.75499034898382,21
533.0184310605232,21
533.28187054089369,17
533.54530878881235,18
533.80874580299565,18
534.07218158216062,20
534.3356161250241,17
534.59904943030313,13
534.86248149671428,17
535.12591232297473,21
535.389341907801,18
535.65277024991065,21
535.91619734801986,24
536.179623200846,18
536.44304780710593,14
536.70647116551652,15
536.96989327479457,19
537.23331413365747,16
537.49673374082181,22
537.76015209500474,22
538.0235691949232,22
538.28698503929422,27
538.55039962683475,31
538.81381295626193,32
539.07722502629258,38
539.34063583564387,42
539.60404538303283,53
539.86745366717651,49
540.13086068679206,47
540.39426644059631,55
540.65767092730653,56
540.92107414563986,54
541.18447609431325,54
541.44787677204408,51
541.71127617754883,53
541.97467430954543,53
542.23807116675061,53
542.50146674788141,46
542.76486105165554,50
543.02825407678938,50
543.29164582200076,54
543.5550362860065,49
543.81842546752387,52
544.08181336527025,53
544.34519997796258,49
544.60858530431835,51
544.87196934305473,52
545.13535209288875,54
545.398733552538,47
545.66211372071973,57
545.92549259615089,55
546.18887017754912,60
546.45224646363147,71
546.71562145311543,68
546.978995144718,66
547.24236753715718,58
547.50573862914962,60
547.76910841941276,53
548.03247690666444,58
548.2958440896216,64
548.55920996700183,61
548.8225745375222,65
549.08593779990053,58
549.34929975285422,62
549.61266039510042,59
549.87601972535674,58
550.13937774234057,58
550.40273444476918,65
550.6660898313603,61
550.92944390083142,61
551.19279665189993,66
551.4561480832831,65
551.719498193699,61
551.98284698186467,62
552.24619444649807,62
552.50954058631612,58
552.772885400037,60
553.03622888637778,67
553.29957104405651,66
553.56291187179045,69
553.82625136829711,73
554.08958953229444,72
554.35292636249994,71
554.61626185763112,63
554.8795960164058,59
555.14292883754138,61
555.40626031975569,72
555.66959046176635,58
555.93291926229131,63
556.196246720048,84
556.45957283375412,65
556.72289760212743,68
556.98622102388572,73
557.24954309774671,84
557.51286382242836,79
557.77618319664793,75
558.03950121912351,80
558.302817888573,75
558.56613320371423,77
558.8294471632646,77
559.09275976594245,89
559.35607101046548,90
559.6193808955511,86
559.8826894199176,91
560.14599658228292,90
560.4093023813648,90
560.67260681588107,82
560.93590988454946,85
561.19921158608838,80
561.46251191921567,80
561.72581088264883,81
561.98910847510615,81
