524.06076458125892,41
524.3242452014606,30
524.58772463284242,31
524.851202874121,39
525.11467992401322,39
525.37815578123514,34
525.64163044450379,37
525.90510391253542,34
526.16857618404686,33
526.43204725775468,31
526.69551713237558,30
526.95898580662606,25
527.2224532792228,26
527.48591954888229,23
527.74938461432134,24
528.01284847425666,22
528.27631112740482,30
528.53977257248255,29
528.80323280820642,22
529.06669183329348,23
529.33014964645986,21
529.59360624642284,19
529.85706163189866,14
530.12051580160437,19
530.38396875425644,16
530.64742048857192,15
530.91087100326706,9
531.17432029705935,16
531.437768368665,16
531.701215216801,8
531.96466084018414,11
532.22810523753117,17
532.49154840755864,14
532.75499034898382,22
533.0184310605232,21
533.28187054089369,17
533.54530878881235,14
533.80874580299565,17
534.07218158216062,16
534.3356161250241,15
534.59904943030313,14
534.86248149671428,18
535.12591232297473,21
535.389341907801,17
535.65277024991065,17
535.91619734801986,19
536.179623200846,16
536.44304780710593,15
536.70647116551652,11
536.96989327479457,16
537.23331413365747,17
537.49673374082181,25
537.76015209500474,31
538.0235691949232,31
538.28698503929422,32
538.55039962683475,34
538.81381295626193,37
539.07722502629258,42
539.34063583564387,46
539.60404538303283,58
539.86745366717651,55
540.13086068679206,51
540.39426644059631,59
540.65767092730653,60
540.92107414563986,62
541.18447609431325,58
541.44787677204408,53
541.71127617754883,57
541.97467430954543,60
542.23807116675061,60
542.50146674788141,62
542.76486105165554,64
543.02825407678938,62
543.29164582200076,68
543.5550362860065,61
543.81842546752387,66
544.08181336527025,69
544.34519997796258,70
544.60858530431835,66
544.87196934305473,70
545.13535209288875,68
545.398733552538,64
545.66211372071973,71
545.92549259615089,71
546.18887017754912,78
546.45224646363147,82
546.71562145311543,76
546.978995144718,74
547.24236753715718,72
547.50573862914962,74
547.76910841941276,74
548.03247690666444,75
548.2958440896216,81
548.55920996700183,79
548.8225745375222,85
549.08593779990053,82
549.34929975285422,84
549.61266039510042,85
549.87601972535674,82
550.13937774234057,81
550.40273444476918,83
550.6660898313603,87
550.92944390083142,81
551.19279665189993,87
551.4561480832831,93
551.719498193699,91
551.98284698186467,93
552.24619444649807,93
552.50954058631612,87
552.772885400037,81
553.03622888637778,84
553.29957104405651,83
553.56291187179045,86
553.82625136829711,79
554.08958953229444,94
554.35292636249994,91
554.61626185763112,90
554.8795960164058,86
555.14292883754138,88
555.40626031975569,91
555.66959046176635,87
555.93291926229131,90
556.196246720048,106
556.45957283375412,111
556.72289760212743,105
556.98622102388572,100
557.24954309774671,98
557.51286382242836,100
557.77618319664793,96
558.03950121912351,94
558.302817888573,95
558.56613320371423,95
