524.06076458125892,37
524.3242452014606,37
524.58772463284242,36
524.851202874121,44
525.11467992401322,30
525.37815578123514,31
525.64163044450379,31
525.90510391253542,27
526.16857618404686,32
526.43204725775468,35
526.69551713237558,32
526.95898580662606,35
527.2224532792228,37
527.48591954888229,34
527.74938461432134,21
528.01284847425666,28
528.27631112740482,31
528.53977257248255,28
528.80323280820642,25
529.06669183329348,27
529.33014964645986,25
529.59360624642284,25
529.85706163189866,20
530.12051580160437,25
530.38396875425644,27
530.64742048857192,24
530.91087100326706,18
531.17432029705935,26
531.437768368665,27
531.701215216801,18
531.96466084018414,16
532.22810523753117,18
532.49154840755864,15
532.75499034898382,20
533.0184310605232,20
533.28187054089369,15
533.54530878881235,17
533.80874580299565,20
534.07218158216062,22
534.3356161250241,20
534.59904943030313,16
534.86248149671428,20
535.12591232297473,25
535.389341907801,21
535.65277024991065,21
535.91619734801986,24
536.179623200846,12
536.44304780710593,11
536.70647116551652,22
536.96989327479457,28
537.23331413365747,25
537.49673374082181,29
537.76015209500474,33
538.0235691949232,41
538.28698503929422,46
538.55039962683475,55
538.81381295626193,64
539.07722502629258,66
539.34063583564387,67
539.60404538303283,74
539.86745366717651,80
540.13086068679206,79
540.39426644059631,90
540.65767092730653,91
540.92107414563986,93
541.18447609431325,89
541.44787677204408,84
541.71127617754883,90
541.97467430954543,93
542.23807116675061,94
542.50146674788141,93
542.76486105165554,93
543.02825407678938,95
543.29164582200076,95
543.5550362860065,88
543.81842546752387,91
544.08181336527025,92
544.34519997796258,91
544.60858530431835,89
544.87196934305473,96
545.13535209288875,95
545.398733552538,91
545.66211372071973,101
545.92549259615089,102
546.18887017754912,103
546.45224646363147,116
546.71562145311543,113
546.978995144718,112
547.24236753715718,109
547.50573862914962,113
547.76910841941276,106
548.03247690666444,108
548.2958440896216,112
548.55920996700183,109
548.8225745375222,115
549.08593779990053,117
549.34929975285422,122
549.61266039510042,123
549.87601972535674,123
550.13937774234057,122
550.40273444476918,125
550.6660898313603,127
550.92944390083142,122
551.19279665189993,127
551.4561480832831,132
551.719498193699,130
551.98284698186467,131
552.24619444649807,145
552.50954058631612,140
552.772885400037,142
553.03622888637778,144
553.29957104405651,143
553.56291187179045,143
553.82625136829711,145
554.08958953229444,142
554.35292636249994,142
