524.06076458125892,39
524.3242452014606,35
524.58772463284242,36
524.851202874121,35
525.11467992401322,28
525.37815578123514,30
525.64163044450379,32
525.90510391253542,29
526.16857618404686,34
526.43204725775468,34
526.69551713237558,28
526.95898580662606,22
527.2224532792228,26
527.48591954888229,22
527.74938461432134,19
528.01284847425666,18
528.27631112740482,22
528.53977257248255,22
528.80323280820642,22
529.06669183329348,19
529.33014964645986,17
529.59360624642284,25
529.85706163189866,21
530.12051580160437,18
530.38396875425644,20
530.64742048857192,21
530.91087100326706,16
531.17432029705935,22
531.437768368665,20
531.701215216801,11
531.96466084018414,9
532.22810523753117,11
532.49154840755864,8
532.75499034898382,17
533.0184310605232,21
533.28187054089369,17
533.54530878881235,18
533.80874580299565,20
534.07218158216062,22
534.3356161250241,20
534.59904943030313,14
534.86248149671428,20
535.12591232297473,22
535.389341907801,16
535.65277024991065,18
535.91619734801986,21
536.179623200846,19
536.44304780710593,15
536.70647116551652,16
536.96989327479457,21
537.23331413365747,17
537.49673374082181,18
537.76015209500474,27
538.0235691949232,27
538.28698503929422,32
538.55039962683475,34
538.81381295626193,34
539.07722502629258,40
539.34063583564387,38
539.60404538303283,45
539.86745366717651,48
540.13086068679206,41
540.39426644059631,43
540.65767092730653,46
540.92107414563986,50
541.18447609431325,44
541.44787677204408,43
541.71127617754883,49
541.97467430954543,50
542.23807116675061,53
542.50146674788141,50
542.76486105165554,50
543.02825407678938,49
543.29164582200076,52
543.5550362860065,47
543.81842546752387,50
544.08181336527025,50
544.34519997796258,48
544.60858530431835,47
544.87196934305473,46
545.13535209288875,45
545.398733552538,43
545.66211372071973,52
545.92549259615089,48
546.18887017754912,47
546.45224646363147,53
546.71562145311543,53
546.978995144718,43
547.24236753715718,49
547.50573862914962,52
547.76910841941276,52
548.03247690666444,49
548.2958440896216,53
548.55920996700183,50
548.8225745375222,56
549.08593779990053,49
549.34929975285422,52
549.61266039510042,53
549.87601972535674,55
550.13937774234057,55
550.40273444476918,54
550.6660898313603,59
550.92944390083142,53
551.19279665189993,59
551.4561480832831,61
551.719498193699,57
551.98284698186467,58
552.24619444649807,57
552.50954058631612,50
552.772885400037,51
553.03622888637778,55
553.29957104405651,54
553.56291187179045,60
553.82625136829711,60
554.08958953229444,61
554.35292636249994,64
554.61626185763112,60
554.8795960164058,56
555.14292883754138,58
555.40626031975569,59
555.66959046176635,54
555.93291926229131,54
556.196246720048,60
556.45957283375412,59
556.72289760212743,70
556.98622102388572,68
557.24954309774671,71
557.51286382242836,73
557.77618319664793,70
558.03950121912351,69
558.302817888573,67
558.56613320371423,69
558.8294471632646,64
559.09275976594245,67
559.35607101046548,68
559.6193808955511,67
559.8826894199176,72
560.14599658228292,71
560.4093023813648,74
560.67260681588107,65
560.93590988454946,71
561.19921158608838,66
561.46251191921567,68
561.72581088264883,69
561.98910847510615,69
562.25240469530581,66
562.51569954196532,78
562.77899301380307,78
563.04228510953669,75
563.30557582788458,73
563.56886516756458,80
563.83215312729476,78
564.09543970579307,67
564.35872490177758,64
564.62200871396647,69
564.885291141078,66
565.1485721818301,68
565.41185183494076,73
565.67513009912841,70
565.93840697311077,78
566.20168245560649,79
566.46495654533328,76
566.72822924100967,80
566.99150054135373,78
567.25477044508364,75
567.51803895091757,81
567.78130605757383,81
568.04457176377048,81
568.30783606822638,82
568.57109896965881,84
568.834360466787,81
569.09762055832857,82
569.36087924300227,76
569.62413651952636,87
569.8873923866189,88
570.15064684299853,88
570.41389988738365,91
570.67715151849211,93
570.94040173504277,85
571.20365053575381,90
571.46689791934409,92
571.73014388453134,82
571.99338843003443,84
572.256631554572,85
572.519873256862,84
572.7831135356231,85
573.04635238957394,84
573.309589817433,90
573.57282581791878,98
573.8360603897496,91
574.09929353164443,92
574.36252524232134,88
574.6257555204993,85
574.88898436489649,81
575.152211774232,81
575.415437747224,82
575.67866228259163,82
575.941885379053,89
576.205107035327,89
576.46832725013223,88
576.73154602218756,91
576.99476335021166,103
577.25797923292293,91
577.52119366904026,99
577.78440665728249,101
578.04761819636849,105
578.31082828501644,103
578.57403692194589,110
578.83724410587513,108
579.10044983552325,108
579.36365410960855,112
579.62685692685068,112
579.89005828596783,106
580.153258185679,104
580.4164566247033,94
580.67965360175958,94
580.94284911556656,96
581.20604316484321,95
581.46923574830862,96
581.73242686468154,95
581.99561651268084,94
582.25880469102606,97
582.5219913984356,95
582.78517663362868,100
583.04836039532438,96
583.31154268224168,95
583.57472349309967,97
583.83790282661744,104
584.10108068151385,111
584.36425705650845,108
584.62743195031987,103
584.89060536166755,103
585.15377728927035,102
585.41694773184747,101
585.68011668811846,112
585.94328415680229,112
586.206450136618,111
586.46961462628485,121
586.7327776245221,117
586.99593913004924,117
