524.06076458125892,199
524.3242452014606,197
524.58772463284242,179
524.851202874121,181
525.11467992401322,174
525.37815578123514,161
525.64163044450379,160
525.90510391253542,151
526.16857618404686,152
526.43204725775468,155
526.69551713237558,154
526.95898580662606,142
527.2224532792228,137
527.48591954888229,134
527.74938461432134,128
528.01284847425666,127
528.27631112740482,126
528.53977257248255,126
528.80323280820642,123
529.06669183329348,117
529.33014964645986,115
529.59360624642284,110
529.85706163189866,106
530.12051580160437,112
530.38396875425644,114
530.64742048857192,114
530.91087100326706,108
531.17432029705935,116
531.437768368665,111
531.701215216801,102
531.96466084018414,103
532.22810523753117,101
532.49154840755864,97
532.75499034898382,103
533.0184310605232,102
533.28187054089369,98
533.54530878881235,94
533.80874580299565,92
534.07218158216062,100
534.3356161250241,99
534.59904943030313,95
534.86248149671428,99
535.12591232297473,101
535.389341907801,97
535.65277024991065,97
535.91619734801986,97
536.179623200846,93
536.44304780710593,92
536.70647116551652,93
536.96989327479457,98
537.23331413365747,94
537.49673374082181,95
537.76015209500474,95
538.0235691949232,96
538.28698503929422,100
538.55039962683475,104
538.81381295626193,104
539.07722502629258,123
539.34063583564387,120
539.60404538303283,127
539.86745366717651,121
540.13086068679206,115
540.39426644059631,119
540.65767092730653,119
540.92107414563986,122
541.18447609431325,118
541.44787677204408,119
541.71127617754883,120
541.97467430954543,126
542.23807116675061,132
542.50146674788141,129
542.76486105165554,119
543.02825407678938,117
543.29164582200076,121
543.5550362860065,116
543.81842546752387,122
544.08181336527025,123
544.34519997796258,124
544.60858530431835,120
544.87196934305473,124
545.13535209288875,123
545.398733552538,119
545.66211372071973,126
545.92549259615089,124
546.18887017754912,123
546.45224646363147,132
546.71562145311543,116
546.978995144718,114
547.24236753715718,125
547.50573862914962,127
547.76910841941276,116
548.03247690666444,125
548.2958440896216,120
548.55920996700183,117
548.8225745375222,131
549.08593779990053,124
549.34929975285422,122
549.61266039510042,123
549.87601972535674,123
550.13937774234057,122
550.40273444476918,124
550.6660898313603,119
550.92944390083142,121
551.19279665189993,118
551.4561480832831,119
551.719498193699,115
551.98284698186467,116
552.24619444649807,116
552.50954058631612,119
552.772885400037,120
553.03622888637778,123
553.29957104405651,115
553.56291187179045,118
553.82625136829711,118
554.08958953229444,117
554.35292636249994,122
554.61626185763112,122
554.8795960164058,118
555.14292883754138,119
555.40626031975569,118
555.66959046176635,113
555.93291926229131,116
556.196246720048,122
556.45957283375412,118
556.72289760212743,123
556.98622102388572,112
557.24954309774671,115
557.51286382242836,127
557.77618319664793,123
558.03950121912351,112
558.302817888573,122
558.56613320371423,124
558.8294471632646,117
559.09275976594245,120
559.35607101046548,125
559.6193808955511,121
559.8826894199176,126
560.14599658228292,129
560.4093023813648,132
560.67260681588107,124
560.93590988454946,129
561.19921158608838,123
561.46251191921567,125
561.72581088264883,122
561.98910847510615,122
562.25240469530581,114
562.51569954196532,119
562.77899301380307,115
563.04228510953669,112
563.30557582788458,115
563.56886516756458,124
563.83215312729476,126
564.09543970579307,120
564.35872490177758,120
564.62200871396647,115
564.885291141078,114
565.1485721818301,117
565.41185183494076,120
565.67513009912841,125
565.93840697311077,124
566.20168245560649,125
566.46495654533328,120
566.72822924100967,124
566.99150054135373,120
567.25477044508364,117
567.51803895091757,120
567.78130605757383,118
568.04457176377048,121
568.30783606822638,122
568.57109896965881,123
568.834360466787,119
569.09762055832857,122
569.36087924300227,116
569.62413651952636,119
569.8873923866189,120
570.15064684299853,124
570.41389988738365,121
570.67715151849211,127
570.94040173504277,119
571.20365053575381,130
571.46689791934409,128
571.73014388453134,125
571.99338843003443,129
572.256631554572,131
572.519873256862,127
572.7831135356231,125
573.04635238957394,124
573.309589817433,120
573.57282581791878,125
573.8360603897496,125
574.09929353164443,121
574.36252524232134,123
574.6257555204993,124
574.88898436489649,121
575.152211774232,123
575.415437747224,124
575.67866228259163,122
575.941885379053,124
576.205107035327,124
576.46832725013223,120
