524.06076458125892,4
524.3242452014606,2
524.58772463284242,2
524.851202874121,1
525.11467992401322,-2
525.37815578123514,1
525.64163044450379,1
525.90510391253542,1
526.16857618404686,-2
526.43204725775468,1
526.69551713237558,-1
526.95898580662606,-1
527.2224532792228,3
527.48591954888229,0
527.74938461432134,1
528.01284847425666,0
528.27631112740482,7
528.53977257248255,5
528.80323280820642,2
529.06669183329348,3
529.33014964645986,0
529.59360624642284,1
529.85706163189866,-2
530.12051580160437,-1
530.38396875425644,4
530.64742048857192,3
530.91087100326706,-4
531.17432029705935,4
531.437768368665,6
531.701215216801,-4
531.96466084018414,-3
532.22810523753117,2
532.49154840755864,-2
532.75499034898382,4
533.0184310605232,3
533.28187054089369,-4
533.54530878881235,-6
533.80874580299565,-4
534.07218158216062,-2
534.3356161250241,-1
534.59904943030313,-4
534.86248149671428,2
535.12591232297473,4
535.389341907801,0
535.65277024991065,0
535.91619734801986,3
536.179623200846,0
536.44304780710593,-3
536.70647116551652,-2
536.96989327479457,7
537.23331413365747,5
537.49673374082181,0
537.76015209500474,4
538.0235691949232,4
538.28698503929422,3
538.55039962683475,0
538.81381295626193,2
539.07722502629258,2
539.34063583564387,-1
539.60404538303283,6
539.86745366717651,5
540.13086068679206,0
540.39426644059631,4
540.65767092730653,5
540.92107414563986,7
541.18447609431325,2
541.44787677204408,-1
541.71127617754883,8
541.97467430954543,9
542.23807116675061,9
542.50146674788141,6
542.76486105165554,6
543.02825407678938,3
543.29164582200076,10
543.5550362860065,5
543.81842546752387,10
544.08181336527025,9
544.34519997796258,8
544.60858530431835,5
544.87196934305473,9
545.13535209288875,8
545.398733552538,4
545.66211372071973,13
545.92549259615089,11
546.18887017754912,10
546.45224646363147,14
546.71562145311543,11
546.978995144718,9
547.24236753715718,7
547.50573862914962,6
547.76910841941276,6
548.03247690666444,6
548.2958440896216,8
548.55920996700183,7
548.8225745375222,11
549.08593779990053,4
549.34929975285422,6
549.61266039510042,7
549.87601972535674,7
550.13937774234057,6
550.40273444476918,8
550.6660898313603,11
550.92944390083142,6
551.19279665189993,12
551.4561480832831,13
551.719498193699,9
551.98284698186467,8
552.24619444649807,8
552.50954058631612,3
552.772885400037,5
553.03622888637778,8
553.29957104405651,7
553.56291187179045,10
553.82625136829711,10
554.08958953229444,6
554.35292636249994,4
554.61626185763112,2
554.8795960164058,-2
555.14292883754138,0
555.40626031975569,3
555.66959046176635,-2
555.93291926229131,5
556.196246720048,13
556.45957283375412,9
556.72289760212743,12
556.98622102388572,7
557.24954309774671,10
557.51286382242836,12
557.77618319664793,10
558.03950121912351,8
558.302817888573,10
558.56613320371423,16
558.8294471632646,13
559.09275976594245,4
559.35607101046548,5
559.6193808955511,1
559.8826894199176,6
560.14599658228292,6
560.4093023813648,9
560.67260681588107,2
560.93590988454946,17
561.19921158608838,12
561.46251191921567,9
561.72581088264883,15
561.98910847510615,11
562.25240469530581,8
562.51569954196532,12
562.77899301380307,13
563.04228510953669,9
563.30557582788458,8
563.56886516756458,13
563.83215312729476,9
564.09543970579307,1
564.35872490177758,-3
564.62200871396647,2
564.885291141078,1
565.1485721818301,6
565.41185183494076,3
565.67513009912841,15
565.93840697311077,14
566.20168245560649,13
566.46495654533328,7
566.72822924100967,12
566.99150054135373,9
567.25477044508364,5
567.51803895091757,8
567.78130605757383,6
568.04457176377048,6
568.30783606822638,7
568.57109896965881,9
568.834360466787,6
569.09762055832857,5
569.36087924300227,-1
569.62413651952636,6
569.8873923866189,10
570.15064684299853,10
570.41389988738365,10
570.67715151849211,15
570.94040173504277,6
571.20365053575381,11
571.46689791934409,9
571.73014388453134,5
571.99338843003443,5
572.256631554572,9
572.519873256862,9
572.7831135356231,11
573.04635238957394,10
573.309589817433,6
573.57282581791878,14
573.8360603897496,14
574.09929353164443,8
574.36252524232134,11
574.6257555204993,13
574.88898436489649,9
575.152211774232,11
575.415437747224,12
575.67866228259163,8
575.941885379053,10
576.205107035327,10
576.46832725013223,6
576.73154602218756,7
576.99476335021166,12
577.25797923292293,1
577.52119366904026,3
577.78440665728249,9
578.04761819636849,8
578.31082828501644,8
578.57403692194589,13
578.83724410587513,11
579.10044983552325,11
579.36365410960855,15
579.62685692685068,8
579.89005828596783,8
580.153258185679,16
580.4164566247033,11
580.67965360175958,9
580.94284911556656,11
581.20604316484321,10
581.46923574830862,11
581.73242686468154,10
581.99561651268084,9
582.25880469102606,13
582.5219913984356,12
582.78517663362868,15
583.04836039532438,8
583.31154268224168,10
583.57472349309967,8
583.83790282661744,12
584.10108068151385,13
584.36425705650845,11
584.62743195031987,10
584.89060536166755,13
585.15377728927035,13
585.41694773184747,12
585.68011668811846,14
585.94328415680229,13
586.206450136618,10
586.46961462628485,16
586.7327776245221,15
586.99593913004924,8
587.25909914158524,9
587.52225765784954,9
587.78541467756145,3
588.04857019943972,3
588.31172422220448,9
588.57487674457445,5
588.83802776526966,9
589.10117728300884,7
