423.81462446962837,31
424.0784460078014,29
424.34226643828288,28
424.60608575978796,32
424.86990397103261,27
425.13372107073195,29
425.39753705760205,30
425.66135193035763,27
425.92516568771504,28
426.1889783283894,29
426.45278985109655,26
426.71660025455179,25
426.98040953747073,29
427.24421769856917,26
427.50802473656262,27
427.77183065016641,28
428.03563543809656,35
428.29943909906837,25
428.56324163179767,21
428.827043035,23
429.09084330739108,21
429.3546424476865,22
429.61844045460163,12
429.88223732685242,18
430.14603306315462,18
430.40982766222373,13
430.67362112277505,8
430.93741344352514,16
431.20120462318908,22
431.46499466048283,14
431.72878355412189,17
431.99257130282206,20
432.25635790529907,14
432.52014336026843,11
432.78392766644617,16
433.0477108225482,10
433.31149282728984,7
433.57527367938707,14
433.8390533775555,16
434.10283192051111,14
434.36660930696962,10
434.63038553564667,14
434.89416060525809,15
435.15793451452,11
435.42170726214783,16
435.68547884685745,15
435.949249267365,12
436.213018522386,11
436.47678661063657,12
436.740553530832,17
437.00431928168882,8
437.26808386192255,21
437.53184727024905,21
437.79560950538439,20
438.05937056604409,19
438.3231304509444,19
438.58688915880128,15
438.85064668833041,14
439.11440303824787,11
439.37815820726945,18
439.64191219411106,14
439.905664997489,10
440.16941661611872,14
440.43316704871643,17
440.69691629399836,19
440.96066435067991,12
441.22441121747772,12
441.48815689310732,18
441.751901376285,19
442.0156446657266,24
442.27938676014804,21
442.54312765826569,20
442.80686735879522,18
443.070605860453,16
443.334343161955,8
443.598079262017,11
443.86181415935556,12
444.1255478526864,11
444.38928034072586,12
444.65301162218975,16
444.91674169579426,16
445.1804705602558,11
445.4441982142904,18
445.7079246566139,16
445.97164988594284,14
446.23537390099295,17
446.499096700481,10
446.76281828312239,9
447.02653864763391,7
447.29025779273144,10
447.55397571713132,10
447.81769241954987,13
448.08140789870316,21
448.34512215330727,18
448.60883518207851,24
448.87254698373351,17
449.13625755698814,19
449.3999669005587,18
449.66367501316165,17
449.92738189351309,16
450.19108754032942,16
450.45479195232684,18
450.71849512822189,12
450.98219706673069,17
451.24589776656939,19
451.5095972264549,14
451.77329544510314,12
452.03699242123048,12
452.30068815355355,10
452.56438264078844,11
452.82807588165167,15
453.09176787485973,14
453.35545861912891,17
453.61914811317553,13
453.88283635571645,12
454.14652334546764,10
454.41020908114587,11
454.67389356146731,8
454.93757678514879,10
455.20125875090633,13
455.46493945745692,9
455.72861890351669,11
455.9922970878024,17
456.25597400903052,14
456.51964966591743,18
456.7833240571797,13
457.04699718153404,17
457.310669037697,19
457.57433962438495,15
457.83800894031464,11
458.10167698420264,9
458.3653437547656,11
458.62900925072006,9
458.89267347078271,12
459.15633641367026,12
459.4199980780989,8
459.68365846278596,12
459.94731756644762,11
460.21097538780089,14
460.47463192556222,6
460.73828717844845,14
461.00194114517603,11
461.2655938244622,15
461.52924521502325,16
461.79289531557589,16
462.05654412483722,13
462.32019164152376,14
462.58383786435229,14
462.84748279203984,11
463.11112642330289,13
463.37476875685849,17
463.63840979142333,21
463.9020495257144,11
464.16568795844807,12
464.4293250883419,17
464.69296091411223,16
464.95659543447624,18
465.22022864815051,15
465.48386055385231,19
465.74749115029829,17
466.01112043620554,18
466.27474841029084,13
466.53837507127116,16
466.80200041786338,10
467.06562444878477,7
467.32924716275215,10
467.59286855848256,6
467.85648863469254,8
468.1201073900998,10
468.38372482342095,12
468.64734093337324,10
468.91095571867362,11
469.17456917803895,5
469.43818131018668,10
469.70179211383379,18
469.96540158769733,18
470.22900973049434,18
470.492616540942,21
470.75622201775712,13
471.0198261596575,18
471.28342896536003,16
471.54703043358154,12
471.81063056303952,0
472.07422935245125,17
472.33782680053372,10
472.60142290600419,12
472.8650176675801,13
473.12861108397834,12
473.3922031539164,17
473.6557938761116,18
473.91938324928111,12
474.182971272142,15
474.44655794341207,15
474.71014326180824,11
474.97372722604814,12
475.23730983484859,9
475.50089108692742,7
475.76447098100181,12
