534.08594166784121,47
534.34938735361743,32
534.61283184246315,33
534.87627513309485,34
535.13971722422934,29
535.40315811458333,32
535.66659780287353,28
535.93003628781628,25
536.19347356812875,28
536.45690964252765,31
536.72034450972944,28
536.98377816845118,28
537.24721061740922,31
537.5106418553205,28
537.77407188090194,32
538.03750069287,38
538.30092828994168,52
538.56435467083372,53
538.82777983426286,51
539.091203778946,59
539.3546265036,58
539.61804800694142,59
539.88146828768743,56
540.14488734455449,63
540.40830517625989,65
540.67172178152,74
540.935137159052,69
541.19855130757253,77
541.46196422579874,77
541.72537591244748,69
541.98878636623544,72
542.25219558587969,76
542.51560357009691,72
542.77901031760427,78
543.0424158271187,86
543.30582009735735,73
543.56922312703659,74
543.8326249148738,88
544.0960254595858,90
544.35942475988929,91
544.62282281450211,88
544.88621962214029,93
545.14961518152143,95
545.41300949136212,103
545.67640255038,106
545.93979435729159,125
546.20318491081366,124
546.466574209664,123
546.7299622525594,126
546.99334903821671,130
547.2567345653531,127
547.52011883268585,128
547.78350183893156,133
548.046883582808,139
548.3102640630317,140
548.57364327832022,141
548.83702122739044,147
549.10039790895951,149
549.3637733217447,155
549.62714746446306,162
549.890520335832,158
550.15389193456815,155
550.4172622593893,159
550.68063130901214,160
550.94399908215451,167
551.2073655775331,163
551.4707307938653,171
551.73409472986827,178
551.99745738425918,183
552.26081875575562,193
552.52417884307465,205
552.78753764493354,207
553.05089516004978,210
553.3142513871403,209
553.57760632492261,202
553.840959972114,207
554.10431232743156,213
554.3676633895933,226
554.63101315731592,237
554.89436162931713,252
555.15770880431421,257
555.4210546810242,272
555.68439925816483,279
555.94774253445371,295
556.21108450860788,300
556.47442517934462,322
556.737764545382,320
557.0011026054367,318
557.26443935822681,332
557.52777480246937,343
557.79110893688187,344
558.054441760182,365
558.31777327108716,373
558.581103468315,370
558.84443235058257,385
559.107759916608,386
559.37108616510841,388
559.63441109480152,381
559.89773470440491,397
560.161056992636,418
560.42437795821229,420
560.6876975998515,421
560.95101591627156,415
561.21433290618961,424
561.47764856832339,445
561.7409629013905,441
562.00427590410868,490
562.26758757519576,490
562.530897913369,507
562.79420691734617,532
563.05751458584518,535
563.32082091758366,561
563.58412591127933,564
563.84742956564969,564
564.11073187941258,559
564.37403285128607,557
564.63733247998732,556
564.90063076423462,625
565.16392770274558,639
565.42722329423759,685
565.69051753742906,680
565.9538104310376,702
566.217101973781,726
566.480392164377,729
566.74368100154345,761
567.00696848399843,761
567.27025461045946,848
567.53353937964494,875
567.79682279027213,879
568.06010484105923,954
568.32338553072441,956
568.58666485798517,974
568.84994282155969,998
569.11321942016593,1001
569.37649465252173,1053
569.63976851734515,1078
569.903041013354,1083
570.16631213926655,1135
570.42958189380079,1138
570.69285027567457,1130
570.95611728360586,1261
571.219382916313,1256
571.48264717251391,1308
571.74591005092668,1322
572.00917155026923,1409
572.27243166925973,1455
572.53569040661648,1456
572.79894776105732,1520
573.06220373130066,1517
573.32545831606444,1553
573.58871151406686,1619
573.85196332402631,1665
574.11521374466076,1662
574.37846277468827,1659
574.64171041282714,1669
574.90495665779576,1668
575.16820150831222,1670
575.43144496309492,1557
575.69468702086181,1524
575.95792768033141,1523
576.22116694022191,1562
576.48440479925159,1639
576.74764125613876,1673
577.01087630960183,1725
577.27410995835919,1788
577.53734220112915,1811
577.80057303662966,1809
578.06380246357969,1809
578.32703048069743,1810
578.59025708670083,1865
578.853482280309,1863
579.11670606023984,1864
579.37992842521214,1846
579.64314937394408,1851
579.90636890515441,1799
580.16958701756141,1799
580.43280370988327,1799
580.69601898083931,1647
580.95923282914725,1639
581.22244525352608,1644
581.48565625269418,1854
581.74886582536988,1850
582.01207397027224,1861
582.27528068611957,1854
582.53848597163039,1840
582.80168982552345,1842
583.06489224651727,1893
583.32809323333049,1835
583.59129278468185,1843
583.85449089928989,1900
584.11768757587356,1900
584.3808828131514,1813
584.64407660984193,1815
584.907268964664,1927
585.17045987633639,1929
585.43364934357771,1860
585.696837365107,1858
585.96002393964272,1860
586.2232090659038,1860
586.48639274260915,1856
586.74957496847719,2096
587.01275574222723,2101
587.275935062578,2095
587.53911292824819,2070
587.80228933795661,2072
588.06546429042226,2071
588.32863778436422,2103
588.59180981850113,2195
588.8549803915522,2209
589.118149502236,2242
589.38131714927158,2318
589.64448333137841,2315
589.90764804727462,2312
590.17081129568,2299
590.43397307531313,2183
590.69713338489316,2183
590.96029222313882,2214
591.22344958876977,2213
591.48660548050475,2214
591.74975989706286,2337
592.01291283716307,2336
592.27606429952471,2445
592.53921428286674,2442
592.80236278590849,2447
593.06550980736881,2430
593.32865534596738,2429
593.5917994004227,2430
593.85494196945479,2434
594.11808305178215,2433
594.38122264612423,2368
594.64436075120057,2319
594.90749736573014,2319
595.170632488432,2326
595.43376611802614,2325
595.69689825323132,2329
595.9600288927669,2344
596.22315803535218,2357
596.486285679707,2366
596.74941182455018,2362
597.012536468601,2402
597.2756596105794,2540
597.5387812492047,2403
597.80190138319574,2352
598.06502001127274,2381
598.32813713215455,2381
598.59125274456107,2381
598.85436684721162,2384
599.11747943882563,2382
599.38059051812263,2629
599.6437000838223,2629
599.906808134644,2629
600.16991466930756,2658
600.43301968653225,2757
600.69612318503778,2909
600.95922516354392,2759
601.22232562077011,2759
601.48542455543611,2782
601.74852196626148,2782
602.011617851966,2777
602.27471221126928,2996
602.53780504289114,3062
602.800896345551,3207
603.06398611796874,3208
603.32707435886448,3207
603.59016106695731,3095
603.85324624096779,2832
604.11632987961525,2787
604.37941198161934,2830
604.64249254570041,2793
604.905571570578,2756
605.168649054972,2792
605.43172499760215,2842
605.6947993971886,2788
605.95787225245147,2751
606.22094356211,2756
606.4840133248847,2727
606.74708153949541,2648
607.01014820466219,2650
607.27321331910446,2749
607.5362768815429,2624
607.79933889069753,2620
608.0623993452881,2683
608.32545824403451,2685
608.58851558565743,2691
608.85157136887642,2718
609.11462559241181,2764
609.37767825498372,2878
609.64072935531226,2875
609.90377889211766,2962
610.16682686411991,2991
610.42987327003959,2992
610.69291810859647,2992
610.955961378511,3081
611.21900307850342,3079
611.48204320729394,3143
611.7450817636028,3287
612.00811874615033,3295
612.27115415365722,3292
612.534187984843,3245
612.79722023842874,3183
613.06025091313461,3184
613.32328000768064,3187
613.58630752078784,3737
613.84933345117577,3731
614.11235779756589,3736
614.37538055867788,3372
614.63840173323263,3369
614.90142131995015,3371
615.16443931755157,3630
615.4274557247569,3630
615.690470540287,3628
615.953483762862,3555
616.21649539120313,3488
616.47950542403044,3485
616.74251386006461,3463
617.00552069802654,3484
617.26852593663637,3484
617.53152957461532,3464
617.79453161068363,3462
618.05753204356233,3245
618.320530871972,3220
618.58352809463315,3087
618.84652371026675,3221
619.10951771759369,3236
619.37251011533453,3220
619.6355009022102,3116
619.89849007694147,3238
620.16147763824893,3154
620.42446358485381,3114
620.68744791547692,3081
620.9504306288386,3083
621.21341172366078,3020
621.47639119866358,3023
621.73936905256824,2953
622.00234528409567,2954
622.26531989196667,3027
622.52829287490272,3174
622.79126423162415,3193
623.05423396085268,3456
623.31720206130888,3452
623.58016853171387,3449
623.84313337078913,3453
624.10609657725536,3454
624.3690581498339,3413
624.63201808724557,3483
624.894976388212,3491
625.15793305145394,3537
625.420888075693,3493
625.68384145965035,3613
625.94679320204671,3634
626.209743301604,3632
626.472691757043,3772
626.735638567085,3770
626.99858373045186,3770
627.26152724586427,3402
627.52446911204413,3400
627.78740932771211,3403
628.05034789159015,3614
628.31328480239983,3614
628.57622005886185,3620
628.83915365969847,3508
629.1020856036306,3501
629.36501588937972,3509
629.62794451566754,3510
629.8908714812153,3503
630.15379678474517,3379
630.41672042497794,3221
630.67964240063577,3221
630.9425627104398,3221
631.20548135311208,3234
631.468398327374,3231
631.73131363194716,3426
631.99422726555326,3428
632.25713922691386,3404
632.52004951475112,3348
632.78295812778629,3404
633.04586506474163,3378
633.3087703243383,3379
633.57167390529844,3407
633.83457580634388,3407
634.0974760261962,3485
634.36037456357769,3518
634.62327141720959,3517
634.88616658581429,3524
635.14906006811373,3541
635.41195186282948,3633
635.67484196868349,3616
635.93773038439815,3659
636.200617108695,3857
636.46350214029633,3660
636.72638547792371,3857
636.98926712029981,3929
637.25214706614634,4018
637.51502531418555,4012
637.77790186313928,4019
638.0407767117299,3904
638.30364985867959,3835
638.56652130271038,3836
638.8293910425441,3831
639.0922590769037,3958
639.35512540451089,4012
639.617990024088,4031
639.88085293435711,4063
640.143714134041,4062
640.40657362186175,4152
640.66943139654165,4158
640.93228745680278,4171
641.19514180136787,4172
641.45799442895907,4029
641.72084533829911,3882
641.98369452811,3989
642.24654199711483,3885
642.50938774403528,3841
642.77223176759423,3517
643.0350740665142,3521
643.29791463951756,3501
643.560753485327,3500
643.823590602665,3500
644.08642599025438,3394
644.34925964681759,3394
644.612091571077,3371
644.87492176175579,3231
645.13775021757613,3336
645.400576937261,3336
645.66340191953327,3252
645.92622516311519,3254
646.18904666673,3337
646.45186642909994,3460
646.71468444894856,3463
646.97750072499787,3460
647.24031525597138,3452
647.50312804059149,3419
647.76593907758138,3421
648.02874836566389,3421
648.29155590356186,3457
648.554361689998,3501
648.817165723696,3626
649.079968003378,3713
649.3427685277677,3720
649.60556729558766,3753
649.86836430556139,3750
650.13115955641149,3752
650.39395304686116,3760
650.6567447756338,3937
650.91953474145225,4011
651.18232294303971,4060
651.44510937911957,4062
651.707894048415,4070
651.97067694964915,4071
652.23345808154511,4136
652.49623744282633,4133
652.759015032216,4134
653.02179084843749,4077
653.28456489021414,4072
653.54733715626946,4054
653.81010764532641,4075
654.07287635610885,4077
654.33564328733985,4155
654.59840843774327,4118
654.861171806042,4115
655.12393339096,4115
655.38669319122062,4114
655.64945120554739,4081
655.91220743266388,4063
656.17496187129348,3994
656.43771452016006,3743
656.70046537798714,3644
656.96321444349837,3605
657.2259617154175,3518
657.48870719246793,3508
657.75145087337364,3490
658.01419275685839,3445
658.2769328416457,3367
658.53967112645967,3446
658.80240761002358,3427
659.06514229106176,3430
659.327875168298,3431
659.59060624045571,3426
659.85333550625933,3397
660.11606296443244,3395
660.37878861369916,3397
660.64151245278333,3428
660.90423448040917,3424
661.16695469530009,3427
661.42967309618075,3414
661.69238968177467,3418
661.95510445080652,3418
662.21781740199992,3533
662.48052853407921,3594
662.74323784576859,3722
663.00594533579169,3721
663.2686510028733,3898
663.53135484573761,3900
663.79405686310849,3899
664.05675705371038,3896
664.31945541626737,3850
664.58215194950412,3848
664.84484665214484,3848
665.10753952291361,3881
665.37023056053522,3885
665.63291976373375,3955
665.89560713123365,4380
666.15829266175933,4384
666.42097635403536,4378
666.6836582067865,4195
666.94633821873651,4065
667.20901638861062,4033
667.47169271513314,3865
667.73436719702852,3871
667.99703983302174,3870
668.25971062183692,3899
668.522379562199,3898
668.78504665283265,3904
669.04771189246242,3542
669.31037527981334,3323
669.57303681361009,3324
669.83569649257709,3329
670.09835431543934,3413
670.36101028092173,3411
670.62366438774893,3407
670.88631663464628,3328
671.148967020338,3306
671.41161554354926,3202
671.67426220300513,3194
671.93690699743058,3063
672.19954992555051,3058
672.46219098608969,3058
672.72483017777347,3109
672.98746749932673,3118
673.25010294947481,3119
673.5127365269426,3126
673.77536823045523,3122
674.0379980587378,3152
674.30062601051554,3150
674.56325208451392,3152
674.8258762794577,3150
675.08849859407258,3199
675.35111902708331,3286
675.61373757721594,3204
675.8763542431949,3198
676.13896902374631,3204
676.40158191759508,3321
676.66419292346643,3327
676.9268020400865,3320
677.18940926618018,3323
677.45201460047315,3470
677.71461804169064,3476
677.97721958855846,3473
678.23981923980227,3474
678.50241699414732,3476
678.76501285031918,3471
679.02760680704375,3468
679.29019886304661,3468
679.5527890170531,3658
679.81537726778913,3870
680.07796361398073,3869
680.34054805435323,3871
680.60313058763256,3705
680.8657112125444,3699
681.12828992781488,3691
681.39086673216923,3691
681.653441624334,3623
681.9160146030348,3437
682.17858566699726,3358
682.44115481494782,3271
682.70372204561227,3228
682.96628735771662,3233
683.22885074998658,3225
683.49141222114872,3211
683.7539717699284,3089
684.01652939505254,3093
684.27908509524661,3093
684.54163886923732,3092
684.80419071575045,3093
685.06674063351227,3202
685.32928862124891,3097
685.59183467768685,3001
685.85437880155223,3001
686.11692099157131,2927
686.37946124647056,2779
686.64199956497623,2739
686.9045359458147,2737
687.16707038771233,2742
687.4296028893956,2897
687.69213344959121,2898
687.9546620670252,2902
688.21718874042426,2893
688.479713468515,2885
688.74223625002378,2886
689.00475708367753,2982
689.26727596820251,2983
689.52979290232554,2856
689.79230788477321,2913
690.05482091427223,2913
690.31733198954953,2854
690.57984110933148,2911
690.84234827234513,2973
691.104853477317,2977
691.36735672297391,2970
691.62985800804324,3073
691.89235733125133,3081
692.154854691325,3227
692.41735008699163,3227
692.679843516978,3229
692.94233498001086,3255
693.20482447481754,3253
693.46731200012482,3251
693.72979755465985,3253
693.9922811371498,3252
694.25476274632172,3278
694.51724238090264,3184
694.77972003961986,3152
695.04219572120053,3153
695.30466942437181,3068
695.56714114786109,3069
695.82961089039532,3054
696.09207865070232,3050
696.354544427509,3070
696.61700821954264,3062
696.87947002553119,3051
697.14192984420129,3063
697.40438767428088,3063
697.66684351449749,2898
697.92929736357814,2787
698.1917492202507,2784
698.45419908324277,2744
698.7166469512814,2709
698.9790928230949,2708
699.24153669741031,2689
699.5039785729557,2678
699.76641844845847,2674
700.02885632264645,2620
700.29129219424726,2571
700.55372606198875,2455
700.81615792459866,2453
701.07858778080492,2444
701.3410156293354,2411
701.60344146891748,2402
701.8658652982798,2326
702.12828711614975,2243
702.39070692125517,2193
702.65312471232482,2194
702.91554048808587,2246
703.17795424726683,2368
703.44036598859543,2379
703.70277571079987,2518
703.96518341260855,2519
704.22758909274933,2515
704.48999274995037,2522
704.75239438294,2518
705.01479399044649,2571
705.2771915711977,2601
705.5395871239225,2598
705.80198064734884,2570
706.06437214020514,2501
706.32676160121957,2504
706.589149029121,2503
706.85153442263731,2514
707.11391778049756,2637
707.37629910142948,2633
707.63867838416206,2634
707.90105562742383,2634
708.16343082994342,2635
708.425803990449,2599
708.68817510766974,2595
708.950544180334,2602
709.21291120717035,2601
709.47527618690765,2600
709.7376391182745,2609
709.99999999999989,2677
710.26235883081256,2681
710.52471560944116,2680
710.78707033461478,2519
711.04942300506207,2522
711.31177361951188,2520
711.57412217669321,2545
711.83646867533537,2545
712.098813114167,2544
712.3611554919172,2541
712.62349580731507,2418
712.88583405908958,2280
713.14817024597,2278
713.41050436668536,2236
713.6728364199646,2184
713.93516640453743,2187
714.19749431913249,2137
714.45982016247956,2138
714.72214393330739,2136
714.984465630346,2140
715.24678525232412,2135
715.5091027979712,2136
715.77141826601667,2042
716.03373165519031,2038
716.29604296422121,2033
716.55835219183882,2039
716.82065933677291,2039
717.08296439775279,1969
717.34526737350814,1955
717.60756826276861,1916
717.86986706426364,1908
718.13216377672313,1859
718.39445839887662,1858
718.65675092945412,1860
718.9190413671846,1861
719.18132971079888,1885
719.44361595902581,1891
719.705900110596,1921
719.96818216423878,1919
720.2304621186845,1915
720.49273997266278,1845
720.75501572490361,1846
721.01728937413679,1839
721.27956091909277,1791
721.54183035850122,1797
721.80409769109247,1848
722.06636291559641,1853
722.32862603074341,1850
722.59088703526345,1863
722.85314592788677,1895
723.11540270734372,1911
723.37765737236441,2104
723.63990992167919,2166
723.90216035401806,2161
724.164408668112,2162
724.42665486269084,2117
724.68889893648509,2030
724.95114088822538,2033
725.21338071664229,2033
725.47561842046582,2039
725.73785399842677,2090
726.00008744925583,2093
726.26231877168345,2029
726.52454796444022,1984
726.78677502625669,1983
727.048999955864,1970
727.3112227519922,1972
727.57344341337239,2045
727.83566193873548,2043
728.09787832681207,2002
728.360092576333,2006
728.62230468602911,1937
728.8845146546314,1860
729.14672248087049,1859
729.40892816347787,1828
729.671131701184,1700
729.93333309272009,1696
730.19553233681745,1704
730.45772943220663,1702
730.71992437761935,1706
730.98211717178617,1708
731.24430781343858,1706
731.50649630130783,1619
731.76868263412484,1600
732.03086681062132,1592
732.29304882952817,1529
732.55522868957667,1496
732.81740638949884,1588
733.07958192802528,1587
733.34175530388757,1614
733.60392651581753,1612
733.86609556254643,1613
734.12826244280564,1520
734.39042715532707,1505
734.65258969884189,1468
734.91475007208169,1439
735.17690827377862,1409
735.439064302664,1404
735.70121815746927,1410
735.96336983692674,1593
736.22551933976774,1606
736.48766666472409,1606
736.749811810528,1611
737.01195477591079,1589
737.27409555960469,1515
737.53623416034168,1506
737.79837057685336,1500
738.06050480787223,1515
738.32263685212968,1545
738.58476670835819,1559
738.84689437528982,1623
739.10901985165663,1782
739.37114313619065,1781
739.63326422762418,1785
739.89538312468949,1697
740.15749982611851,1690
740.41961433064387,1674
740.6817266369975,1612
740.94383674391236,1549
741.20594465012016,1545
741.46805035435341,1551
741.73015385534507,1585
741.992255151827,1586
742.254354242532,1585
742.51645112619246,1561
742.77854580154087,1548
743.0406382673101,1538
743.30272852223266,1539
743.56481656504127,1501
743.82690239446845,1499
744.08898600924681,1463
744.35106740810943,1441
744.61314658978915,1436
744.87522355301837,1428
745.13729829653028,1373
745.39937081905759,1369
745.6614411193334,1364
745.92350919609055,1361
746.18557504806188,1417
746.4476386739808,1415
746.70970007258,1417
746.97175924259273,1275
747.23381618275187,1274
747.49587089179079,1272
747.7579233684429,1239
748.019973611441,1195
748.28202161951833,1118
748.5440673914087,1117
748.80611092584468,1109
749.06815222156013,1112
749.330191277288,1114
749.59222809176242,1121
749.85426266371621,1139
750.11629499188291,1160
750.37832507499627,1158
750.64035291178982,1141
750.90237850099686,1140
751.16440184135126,1121
751.42642293158644,1084
751.6884417704365,1085
751.95045835663484,1084
752.212472688915,1111
752.47448476601107,1109
752.73649458665682,1111
752.9985021495861,1113
753.2605074535328,1104
753.52251049723066,1100
753.78451127941378,1102
754.046509798816,1098
754.30850605417163,1068
754.57050004421421,1056
754.83249176767833,1042
755.094481223298,1047
755.35646840980712,1043
755.6184533259401,1049
755.88043597043111,1153
756.14241634201426,1157
756.40439443942387,1160
756.66637026139449,1160
756.92834380666011,1150
757.1903150739555,1093
757.45228406201477,1068
757.71425076957257,1068
757.97621519536347,1073
758.23817733812143,1131
758.50013719658159,1141
758.76209476947849,1155
759.02405005554658,1152
759.2860030535204,1152
759.54795376213474,1148
759.80990218012448,1068
760.07184830622452,1066
760.333792139169,1069
760.59573367769326,1107
760.85767292053231,1122
761.11960986642066,1120
761.38154451409332,1123
761.64347686228541,1024
761.9054069097316,996
762.16733465516756,997
762.42926009732776,993
762.69118323494763,1004
762.953104066762,1005
763.21502259150634,1001
763.47693880791564,979
763.73885271472568,894
764.00076431067077,865
764.26267359448707,856
764.52458056490968,856
764.78648522067374,858
765.048387560515,859
765.31028758316882,873
765.57218528737042,868
765.83408067185576,862
766.09597373536,864
766.35786447661928,856
766.61975289436839,814
766.88163898734376,789
767.14352275428064,744
767.40540419391516,741
767.66728330498267,744
767.9291600862191,746
768.19103453636035,767
768.45290665414234,762
768.71477643830087,766
768.9766438875721,765
769.23850900069169,736
769.50037177639581,641
769.7622322134207,640
770.02409031050217,639
770.28594606637637,665
770.54779947977943,695
770.80965054944772,702
771.07149927411751,702
771.33334565252494,714
771.59518968340615,716
771.85703136549773,714
772.11887069753573,681
772.38070767825707,689
772.64254230639779,684
772.90437458069448,683
773.16620449988363,704
773.42803206270185,728
773.68985726788583,733
773.951680114172,744
774.213500600297,757
774.47531872499758,759
774.73713448701062,758
774.99894788507254,800
775.26075891792061,822
775.52256758429144,819
775.78437388292161,818
776.04617781254842,777
776.3079793719088,769
776.56977855973946,688
776.83157537477769,684
777.09336981576041,663
777.35516188142492,655
777.616951570508,656
777.87873888174715,652
778.14052381387933,689
778.40230636564183,699
778.66408653577173,700
778.925864323007,705
779.18763972608429,685
779.4494127437415,648
779.71118337471557,636
779.97295161774412,633
780.234717471565,638
780.49648093491544,638
780.75824200653278,653
781.020000685155,658
781.28175696951951,659
781.54351085836413,653
781.80526235042669,647
782.06701144444446,607
782.32875813915564,596
782.590502433298,600
782.8522443256096,614
783.11398381482775,603
783.37572089969092,597
783.63745557893685,596
783.89918785130351,594
784.16091771552919,573
784.42264517035176,579
784.68437021450961,572
784.94609284674027,564
785.20781306578272,564
785.46953087037446,577
785.73124625925459,547
785.99295923116085,550
786.25466978483144,556
786.51637791900509,553
786.77808363242025,551
787.03978692381531,538
787.30148779192848,538
787.56318623549851,518
787.82488225326415,517
788.08657584396394,519
788.3482670063363,500
788.60995573912,500
788.871642041054,474
789.13332591087647,472
789.395007347327,458
789.65668634914368,463
789.91836291506581,460
790.18003704383239,461
790.44170873418216,461
790.703377984854,444
790.96504479458713,425
791.22670916212064,427
791.4883710861933,427
791.75003056554453,501
792.01168759891345,502
792.27334218503938,502
792.53499432266153,500
792.79664401051912,480
793.05829124735124,463
793.31993603189767,463
793.58157836289763,458
793.84321823909056,457
794.104855659216,476
794.36649062201343,477
794.62812312622236,503
794.88975317058248,508
795.15138075383334,505
795.41300587471483,512
795.67462853196628,498
795.93624872432747,482
796.19786645053875,451
796.45948170933923,442
796.72109449946913,441
796.98270481966836,453
797.2443126686768,463
797.50591804523447,464
797.76752094808137,473
798.02912137595752,472
798.29071932760314,472
798.55231480175814,448
798.8139077971631,470
799.07549831255778,462
799.33708634668244,445
799.59867189827787,456
799.86025496608386,454
800.121835548841,437
800.38341364528981,416
800.64498925417047,409
800.90656237422365,407
801.16813300418983,406
801.42970114280979,385
801.69126678882355,386
801.95282994097249,386
802.21439059799673,384
802.47594875863729,384
802.73750442163487,364
802.99905758573,344
803.260608249664,342
803.52215641217754,346
803.78370207201124,344
804.04524522790643,340
804.30678587860393,314
804.568324022845,311
804.82985965937041,312
805.09139278692135,317
805.35292340423916,312
805.61445151006478,313
805.87597710313969,314
806.13750018220526,304
806.39902074600241,302
806.66053879327262,304
806.92205432275739,291
807.18356733319786,286
807.445077823336,288
807.70658579191308,286
807.96809123767059,277
808.2295941593502,279
808.49109455569362,280
808.75259242544212,280
809.01408776733786,286
809.27558058012244,287
809.53707086253758,275
809.79855861332521,275
810.06004383122729,267
810.32152651498552,270
810.58300666334185,279
810.84448427503844,270
811.10595934881724,271
811.36743188342041,293
811.6289018775899,275
811.890369330068,279
812.151834239597,278
812.41329660491874,280
812.67475642477575,272
812.93621369791049,266
813.197668423065,269
813.459120598982,267
813.72057022440379,268
813.98201729807261,277
814.24346181873148,270
814.50490378512245,272
814.76634319598838,261
815.027780050072,260
815.28921434611584,257
815.5506460828625,258
815.812075259055,252
816.07350187343616,240
816.3349259247484,244
816.59634741173511,238
816.85776633313878,267
817.11918268770285,270
817.38059647416992,266
817.64200769128331,268
817.903416337786,268
818.1648224124209,259
